timestamp,run_id,suite,method_id,agent_name,task_id,iteration,sample_id,model,temperature,prompt_hash,question_hash,prompt_tokens,completion_tokens,total_tokens,estimated_prompt_tokens,estimated_completion_tokens,latency_seconds,cache_hit,error_type,estimated_cost,method
2026-06-30T21:46:56Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,90,deepseek-chat,0.6,27121cd469e3e1f3dd3d9de600fdf00049f2ed72fc0257a22088eb8712427e4a,b67694ab49efe628ddf0704714d7184f1fd24c99b78228e85569d458f0358adf,98,118,216,125,118,3.141918,False,,0.0,protegi
2026-06-30T21:47:00Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,91,deepseek-chat,0.6,17c4a449eb6ae70a8e4e2256f69ea66e8aaea899fa12cd40b44e8cbf2dfaf5fd,6895cdb95ff8419ff24be30ff6d7cad561acb4cd2223509c65ca6dc133ce104b,98,189,287,126,189,4.355119,False,,0.0,protegi
2026-06-30T21:47:03Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,92,deepseek-chat,0.6,428fd8f0667bd776100ee5c22157cfb200d3bd9cddf0856f8adc92faa8cdbb59,89986563e250861f04e9baff837ec5444134c7fe87a84313c47f2bfa8a8c4dfa,98,144,242,125,144,3.424907,False,,0.0,protegi
2026-06-30T21:47:07Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,93,deepseek-chat,0.6,d25284f58bc4aa6cda123b461b5f93942513510a3c8c1d30fede49983b0077d9,f4fc0800ebd3452afeb7f601c419633118a3a1073e77c136563e0950bb108a81,98,143,241,128,143,3.412522,False,,0.0,protegi
2026-06-30T21:47:10Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,94,deepseek-chat,0.6,4a69b2162ab45acf37314c0d6c7d2ef1479db6e2d6451c23d6f84e6e4a461790,dfcbe52a0d104736861bd6b4d78c2e972ef5ed00734b47debe372ca5fb5a96a1,98,123,221,126,123,2.838511,False,,0.0,protegi
2026-06-30T21:47:14Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,95,deepseek-chat,0.6,061d4ffaee85f044ad890a05072cd8df9da52c3820c91e9e730ce90307addd16,1837a301a7f0e1f26de08201711f6441656e48328c2c47d09c7c437d394ff410,98,173,271,128,173,3.982061,False,,0.0,protegi
2026-06-30T21:47:18Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,96,deepseek-chat,0.6,c31b00d062797d856eeaab297da2b9bc471649a770056321914998a54de22bdd,c096fbd97de02d1dc298fda06b0cf9b15e68643a7c27bafe2bead1960b997584,98,166,264,127,166,3.827072,False,,0.0,protegi
2026-06-30T21:47:21Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,97,deepseek-chat,0.6,19b3c5bb02a9447dc0213dcdfff6cb5f5da1c4ccd624892357ee60134cc7e31e,7b649793459d4cf952f848efe9ef03d0991ba27aad8e367409ca59657a698a26,98,161,259,128,161,3.769725,False,,0.0,protegi
2026-06-30T21:47:25Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,98,deepseek-chat,0.6,765f27f732d5b955ec24f0cb81db9884255c3bd2240182eef51f72964fb133b6,4a196c320ddadea900c21c0bd5daf093d0c098adf6866d7d9d0eb1d78e80ae9e,98,167,265,126,167,3.680342,False,,0.0,protegi
2026-06-30T21:47:28Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,99,deepseek-chat,0.6,31199ea0ad0be9bb57bb67cc5976389ee34d42e5a06e21b4a51a59689129a936,686173fafd2fa333f0f7d91a8b9c04bfd20618ca7620340e79bc3635b9d8cb5a,98,147,245,126,147,3.48749,False,,0.0,protegi
2026-06-30T21:47:32Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,100,deepseek-chat,0.6,da7b822ea2e4e85327f63e4349297da8a18eece0f4f83eede7bf59030673209a,c72ff213ecd1474587153b4f71409b89f8a7e745b3081a6245adb4dfcd90d48a,98,166,264,127,166,3.922901,False,,0.0,protegi
2026-06-30T21:47:36Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,101,deepseek-chat,0.6,ac57f8add252a3da79c3ff12ff8332e10d6387fc0b732455b38edf3cb82bf4f3,a441ace875571156e6c360a25d4b984f7def10b372586bd0ecf96de2ad5d0418,98,156,254,126,156,3.565701,False,,0.0,protegi
2026-06-30T21:47:39Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,102,deepseek-chat,0.6,4cc756a7abc39b0783582240cdad28a11f9b4d1ab4616aa9120e9bd22dc7ed5a,2bdc24bd77670d0a325374e209fca4489184abaaf02d9b1e184535e7900e0a45,98,124,222,127,124,3.119953,False,,0.0,protegi
2026-06-30T21:47:44Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,103,deepseek-chat,0.6,3fff9e7672e6f2ad60ecfc901f60d01ffa01b8a5908d0f0d7f9511b0ad8ca5d5,3d570ceab92233c20481d7ea6431f2f282fe542f749f6a8120d45f7de31174e2,98,207,305,128,207,4.589779,False,,0.0,protegi
2026-06-30T21:47:48Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,104,deepseek-chat,0.6,f44e42bb38164dab10543aec70719e1d45512365241e7f617e2e3496d540b0a8,9a889b7e67ba20500ba9314fc3007310fea8d83060fe79e94f545b2ffb502a28,98,204,302,127,204,4.464731,False,,0.0,protegi
2026-06-30T21:47:53Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,105,deepseek-chat,0.6,98a6ddfd471b2f6f410ce14d9e6b4a366cd3ce423f4df4143eb5bb1459a2cd8b,bd473e1432fe17e592ebf400023307e4c319c6a1e9aa27676ba7eee1ba56aa6f,98,172,270,126,172,4.542272,False,,0.0,protegi
2026-06-30T21:47:57Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,106,deepseek-chat,0.6,5cebcaddeedb48aa6e2a2aa992e9c8e28a146457725fa13747c6f11c70173ca5,4bd56434224a73f80c6552b6be13680388a96fa7d870c577611aeba5652cf05e,98,200,298,127,200,4.424441,False,,0.0,protegi
2026-06-30T21:48:02Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,107,deepseek-chat,0.6,d47a3320ba42a2fa176b152fc4baaf54e979a273be93e21632c3ea88846a7b30,fdf2c16b9f649bc884e21689568ab5763b3f9fff2bbaf6e7c0105ad9c5fb4855,98,199,297,127,199,4.42176,False,,0.0,protegi
2026-06-30T21:48:05Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,108,deepseek-chat,0.6,fcf0cb0284d0a9eaf545364974686dbf18169c637493e745a795da3ba74f3c28,59c7099157c4d4b8d9c9b6356d7c63c697e5576351f0409e166c32da358052b5,98,145,243,125,145,3.502051,False,,0.0,protegi
2026-06-30T21:48:09Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,109,deepseek-chat,0.6,f8942a03b5d3d1804a4b22229a0622cc47ac4f61973da34fff7e7bfa95b0fb51,535950c7b6010066ba99933342b17ad5becd25ea1bf91401e373ebd110cd7d42,98,156,254,128,156,3.931631,False,,0.0,protegi
2026-06-30T21:48:13Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,110,deepseek-chat,0.6,4a6d872fcfd9d9d660f95b3076c683b79b93cd07b2afab2b0dd92b835c2bbcfe,0ccab2d5acd5181af4316833d0797e265be94965c82f143b64648107bb55fb56,98,165,263,128,165,3.99908,False,,0.0,protegi
2026-06-30T21:48:16Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,111,deepseek-chat,0.6,6d8f705186ea471e0319e76c846615ffbd44ca1ca52d54710a5ca680e0e15c94,3f098252d263bd784df39cd2d13b5a2bcea296353db1a52a048f631aaafd2470,98,137,235,125,137,3.443458,False,,0.0,protegi
2026-06-30T21:48:21Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,112,deepseek-chat,0.6,ad622f23f3d49961fb5701bdcb58b78cc35924e0dda614457f65eb68ce5e7276,93b9e8d5f9eb7c679ca2ce11ff3222206fe084cf540429f20aaa32d42996971e,98,173,271,128,173,4.294605,False,,0.0,protegi
2026-06-30T21:48:26Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,113,deepseek-chat,0.6,ee7e06e4a63a0d36cdb536f7f6be76bc2cadf004c6f8902f444e443101ee86af,3e40d07c48aacaff76e8d48bb9148e8f10fd5f55480168165a48da8678583cb2,98,215,313,127,215,5.38326,False,,0.0,protegi
2026-06-30T21:48:31Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,114,deepseek-chat,0.6,b0309581c98edb04e0c33ed406f2d06903f3ec69f3612ce83b22e91dc0ac24be,63f493b871d344e80ecbf24d1f88bfc680e501aea1e047e82778651c489c3b95,98,199,297,127,199,5.008057,False,,0.0,protegi
2026-06-30T21:48:35Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,115,deepseek-chat,0.6,300fd3a4f5ab75905874d1be7927bb8a6b5e6fa72ab6419431c51e1eb6885e12,c68f4a352c4bb52e92d1ee85b4f6052d10895a2c492e8c630d6fb445827013e8,98,142,240,127,142,3.660178,False,,0.0,protegi
2026-06-30T21:48:40Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,116,deepseek-chat,0.6,7ce06fd1a15f766e29eb513cf69e95d9ed10de625b5be4b6107d280dba86f103,a5392615ae34e2f0e61c2a918bdf139bc215393af59fff10c277f6c473d12bbc,98,219,317,128,219,5.03468,False,,0.0,protegi
2026-06-30T21:48:44Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,117,deepseek-chat,0.6,19a76981f89e9922d69f76c831f24a4df2c13c2b69137f146b42d689037ff291,ec0219609e1b9c6212193373e1367329ba3debad6fcf3d3fc2723e5e769be16f,98,167,265,128,167,4.114109,False,,0.0,protegi
2026-06-30T21:48:49Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,118,deepseek-chat,0.6,57d8e6cc6e0ff628dc6ef34edbddbd0309d0bd0f68d6040cf9625623dd1af4fd,5b1387a287d552801835f1ffcd028e28aa2c6e5239de354fcaa583ccd475b6b6,98,195,293,126,195,4.784288,False,,0.0,protegi
2026-06-30T21:48:52Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,119,deepseek-chat,0.6,563180187b9dbc7f27c280cdd04928fee6ac17963ebb4f4f30f98fb9c9a7b42a,cbd63d02a21eb784ab94ec463fe05a4a76e4170eff0faee124f738166bc75cf1,98,132,230,126,132,3.393036,False,,0.0,protegi
2026-06-30T21:48:56Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,120,deepseek-chat,0.6,6ba43de775fa43a701c37642f5fa3b0138cea49cfb1080695972bb9cbbda6813,917938fb7713166692329cb6211eb9931e79c1033bfd9f55f95f45e41072cb11,98,135,233,128,135,3.714853,False,,0.0,protegi
2026-06-30T21:49:00Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,121,deepseek-chat,0.6,7558945098a761f070b0b73f911d6d8be39df71ed89a54da47f513b27aea51eb,1c381f59a4f8453d4ec249659c696bbd6c8f4451d695421e278ca666593e36cb,98,161,259,128,161,4.127435,False,,0.0,protegi
2026-06-30T21:49:03Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,122,deepseek-chat,0.6,5fe6582d1adbf50b1730aefdc0fd9de8dee16ba1f78dbd71829332d48ddddfcd,64779124e7b4a724b13b497eca6635114a339b1080c2e452bde684155906e7b0,98,109,207,127,109,3.427987,False,,0.0,protegi
2026-06-30T21:49:07Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,123,deepseek-chat,0.6,8e95c36241eac1542fb47523b9b29114ceb425df258a0eda61965ba58f8b72bc,f4b5b7fb18368d5af6906ae0623db2dde9fc868491715f22a84d788167d119bb,98,144,242,125,144,3.905713,False,,0.0,protegi
2026-06-30T21:49:11Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,124,deepseek-chat,0.6,c580d8d00e01dc840c8945a5840bcf089c9856a9485f18e7bcc420dd281d1879,18d523ce1421b1b897504ef6d936876021a0acacb1d8e4fd537a09ccbc0a882c,98,156,254,127,156,4.065886,False,,0.0,protegi
2026-06-30T21:49:15Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,125,deepseek-chat,0.6,4567e0a24793a0cc9c0b0adba5f5027c9115db8b94ea6567f6bf2ea0617216d3,b7d290fa30ab5ba1f79fc0d31b3386c7247f2d74aeb09d7df9f3a561e712febc,98,146,244,126,146,3.846838,False,,0.0,protegi
2026-06-30T21:49:20Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,126,deepseek-chat,0.6,e9a0d9a72699cdcfb73bca4de2058889677d7b04c11c8442a9930e0d124d2d38,72b3f2d549866041931d34dba4b9bfa6c77d5bb6767c234fdc4a5938f386dd20,98,190,288,128,190,4.649517,False,,0.0,protegi
2026-06-30T21:49:24Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,127,deepseek-chat,0.6,523a249dc557204e664f68694447f51a1ea60eaf1a3fa595c890cbab606e6215,f70a6fffe155be99271f004b46614fae861dfd45b1b200ef8547a020b9cf7f9b,98,166,264,128,166,4.261031,False,,0.0,protegi
2026-06-30T21:49:29Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,128,deepseek-chat,0.6,1f68cddc8f0ecdb89e6b3ce58d14193bb81a8cd1d52cdce91e32cd614ed928d8,0c440a24aa3b97deb5d9c17743009c7cbc4289618df9f52cde857c8c66535993,98,182,280,128,182,4.560921,False,,0.0,protegi
2026-06-30T21:49:33Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,129,deepseek-chat,0.6,61cf0c4f3a651bfd236ad191f5adac512aa7e0657551edf41822c50182421e78,b807afe2fcb1defaace2e143632f1f6cea5e96c0e676be4d9831e09f49253d68,98,174,272,127,174,4.144413,False,,0.0,protegi
2026-06-30T21:49:37Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,130,deepseek-chat,0.6,de649c1236a929ae5ce24c8be4c10324e60ba25de752d4b31801a7b105b2de99,9c3f75dcf9cd97ee717edb8d73ed4dc57c5962c60a86caf74325e1f5ea109479,98,197,295,126,197,4.667453,False,,0.0,protegi
2026-06-30T21:49:40Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,131,deepseek-chat,0.6,d26cd46d6d666b9e646ef9d3339acc5e0fa10cf90b6dcd5b2d0f1f97c4c7e050,7f3c786d69c9c6b276e0e6e3e62dffede85a0a8601aa4f323112ccd274866611,98,110,208,125,110,3.044321,False,,0.0,protegi
2026-06-30T21:49:44Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,132,deepseek-chat,0.6,c1bd6bacdea69ecb6f686ad478dca88ce99db4fba3c5fc8da437861add01221a,fe35849d8d6e47ebf8f7420bf0c72acd68cbaf7ff4daba0e8f10ca671dbf05d3,98,137,235,126,137,3.484966,False,,0.0,protegi
2026-06-30T21:49:48Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,133,deepseek-chat,0.6,db40792530f2f390d2a945ef3f63bc0c70f8f224e029943ec2860408f7c35b8e,ace8cfa3703481a14918a4a00d555baa6d08a1cbce64814740d53ace087bce71,98,133,231,126,133,3.620379,False,,0.0,protegi
2026-06-30T21:49:51Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,134,deepseek-chat,0.6,7285d261161ceeb219dd28c7080257bd3457cf6a7c9836266307480041acebe7,0e516a6f49eda8c8b5a1d1c21066e10660d5e4fd6bdac2b898a51d1254de2ecc,98,137,235,126,137,3.465554,False,,0.0,protegi
2026-06-30T21:49:56Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,135,deepseek-chat,0.6,004c2531b178bd93a7b94196059a097c58406da7bbb81b66f0f54ab47d058ff6,14de735420fd5a5a54e3e3e69480d7bbe1a128c3a962dae0201f0d66c0186c14,98,192,290,127,192,4.642974,False,,0.0,protegi
2026-06-30T21:50:00Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,136,deepseek-chat,0.6,c897e080b08feec1d21024a9383ddf6de65d61a56e94b6a1aea5ab6293a043ec,6d01f5e14bb7aee62b7a25dbb1acd53bb128beeb99f57e59c7aeb4d22cd475b1,98,162,260,126,162,3.818115,False,,0.0,protegi
2026-06-30T21:50:03Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,137,deepseek-chat,0.6,ba0a386556f5a4ae86cced6deef8c80828b6fa6b8187d001d2087b1e046a89e8,3f37c19b1c0c3d1ef8159999276dc61377aa674844450f9eecd6060e3f1171a4,98,131,229,127,131,3.205929,False,,0.0,protegi
2026-06-30T21:50:06Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,138,deepseek-chat,0.6,8346e010fa59556daa547c60e37d15fc94a65609a1214879fd02ae33196f139d,28e31cdf0b1617bc2d19bf38f0f9c965a65a5a3bb48a553f54df00af2306d2b9,98,144,242,126,144,3.697852,False,,0.0,protegi
2026-06-30T21:50:10Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,139,deepseek-chat,0.6,6cc1eba050a6bc6ae0cdd5850c24fe0b2fa97182707c8f9043c13a4a54ce783f,8b412b5ab4c170eb29e1796a7c345d355d3f03723bd84ca6ef4cf3770b75b65d,98,140,238,125,140,3.567327,False,,0.0,protegi
2026-06-30T21:50:14Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,140,deepseek-chat,0.6,04f6ce9379a4d4b1435e8c1a111314fde56d861d3e41725282851440537d95ea,5a5cfe35a5531095e81787a75087d40638b28fbdd8aa76c4cc1bc78dd3c03aad,98,148,246,127,148,3.780889,False,,0.0,protegi
2026-06-30T21:50:18Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,141,deepseek-chat,0.6,b1eef9d3377830a99ab6be29fbd013e50187acfec40d8824589384d8cde1c8a3,dcc30368f7fd5dcf67a4ccb3aa14327c76940afcda73917bed378a1b2fcb9ac0,98,170,268,128,170,4.316544,False,,0.0,protegi
2026-06-30T21:50:23Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,142,deepseek-chat,0.6,91fa17962b4f7c908b44f446dc3394b7ed312c64395d93082e5eee1fd5223ed6,bbfb68c7eaef6837bfa7661ecb29b7dc2ab1a1744bbc7feecd3a784d666debf3,98,170,268,127,170,4.423022,False,,0.0,protegi
2026-06-30T21:50:27Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,143,deepseek-chat,0.6,3d72f3c43283a876d745b1d3de1297718311c030196446848790c46d7c8f1d07,78c2017f0f7da39d35991c1d7e74bd8147b05207d44aaa72e2308c9087633c70,98,199,297,128,199,4.569386,False,,0.0,protegi
2026-06-30T21:50:31Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,144,deepseek-chat,0.6,3fb75c1473601431d1f99177519a5ca620e746c1acb574d2cfb5e9321362fdac,8c68a74f2bed8419af071b783189821074ece57144c618ffa3043df78a1ace25,98,143,241,126,143,3.741253,False,,0.0,protegi
2026-06-30T21:50:35Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,145,deepseek-chat,0.6,691fd60a2174a2a2898a848b8c59a9196bd0f8f5c620550d4b6862cd3529c952,abcfcf63817eadbe143cbea7a9b39a5f47d4f8a7eff1de640735b81687566618,98,147,245,126,147,3.775215,False,,0.0,protegi
2026-06-30T21:50:39Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,146,deepseek-chat,0.6,8bc906634a167536b2cfd32d772554944811b20f8da2f47d20c914fcbdc89eae,0fee6a5d17f91b1508391443cfc57c79455eaa1a58d2f5ccca83a8688d1c57c5,98,159,257,127,159,4.085295,False,,0.0,protegi
2026-06-30T21:50:43Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,147,deepseek-chat,0.6,a9dd260c02d9a5db633ac1dc00e0242db6748149fc0ccd353c9d5774c84cbca5,8460ddae66449954321460bd6a5a77802ecf6659843046d3e692abde6ce56a07,98,188,286,128,188,4.372491,False,,0.0,protegi
2026-06-30T21:50:48Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,148,deepseek-chat,0.6,798db17f86b855002996b28f8b3d43fbfac04ef75961568907e704304b1eff3a,f7d2cbe7519a44afbb5761e6f0ef7da2b3e0b2717151136bf844689c9b53bc81,98,190,288,127,190,4.991238,False,,0.0,protegi
2026-06-30T21:50:53Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,149,deepseek-chat,0.6,e89b67b447649d2c4e044d6d5d03093b622213f120df123bed1ae2e715133615,c8aadc65a0306dba3f57556a2509baf2e99432839a0296871f4c2714e126ba6a,98,200,298,128,200,5.169615,False,,0.0,protegi
2026-06-30T21:50:59Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,150,deepseek-chat,0.6,ae79ec5ba4482fe5e547fa3b99798ddd6fd815e0d5c5dc5abaa9331400b764b1,f983752460f937ef4308c9dd18bbd85a981104851e062214d6cf4cf64dcd15c7,98,227,325,126,227,5.444139,False,,0.0,protegi
2026-06-30T21:51:03Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,151,deepseek-chat,0.6,fd7ef9057b1819474fc248c18df0d8e730481251e0044516e590cc189225b3ac,2c9edfa51b08d813dc0f9bb51068dfb60d8620669913ac53055e999e29b98ec1,98,158,256,127,158,4.082128,False,,0.0,protegi
2026-06-30T21:51:07Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,152,deepseek-chat,0.6,f5c4b649cabf0f9c3596b1ab83749ae3a63bef7f67cd35fda9f38194845fac30,3e8003268eddf7b68e38f2c53c9adfbaa26c406dbb121e9491c025a08612797c,98,185,283,126,185,4.73763,False,,0.0,protegi
2026-06-30T21:51:12Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,153,deepseek-chat,0.6,938571407abe9553c7d5b84489f97458b604d2512b33007006f3d99e46b59e2f,c6692dda63d90e2c81d8cf3266479452b1440731f93d37865d8547c441a03f3c,98,182,280,127,182,4.810373,False,,0.0,protegi
2026-06-30T21:51:17Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,154,deepseek-chat,0.6,00fe7acca343cc6a2b819792e3d5ff67950868652a60614d52fa668dced9b5c1,3c62ca4f9777642cafb448bf55ccf7ba062cc10565ae03e1869b56fe27946e52,98,183,281,128,183,4.450148,False,,0.0,protegi
2026-06-30T21:51:21Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,155,deepseek-chat,0.6,594be5d7e7eedc37f80089e708fb18c3c3f403e87b8f3f39721f97d4b66f4146,67799286b1f30536b03a00c021530d62d95eb6f7c0b0fea8c693615eb161e188,98,197,295,128,197,4.563093,False,,0.0,protegi
2026-06-30T21:51:26Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,156,deepseek-chat,0.6,3b3358f2afc3233072d2ec8c627f715e8fe6c0a793a0dec2221d0588fe40d3bb,82a3e1850443768d7dbd771b6a0bd33b50f871576345bf0d1d46fac2cd760723,98,202,300,128,202,4.697572,False,,0.0,protegi
2026-06-30T21:51:31Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,157,deepseek-chat,0.6,0a9df020cdb0bc017af72f2a2d804fe7c854eeb614f4e9db5ad0c059ed9c32f0,ca9222cf62f94f86bbe0e53b578daa7ff29849bb11222ed571e1fc203289e030,98,190,288,128,190,4.51211,False,,0.0,protegi
2026-06-30T21:51:36Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,158,deepseek-chat,0.6,e759abe79fa77aa6b502310ac67be1360eda5eb1ff3fc515032cd5f88dc5ec8e,7055ba2773c0830694053f061b203baabd6378e001a537cbd59efcaae59900a3,98,260,358,126,260,5.851391,False,,0.0,protegi
2026-06-30T21:51:42Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,159,deepseek-chat,0.6,69f1c533df695b219e5a3085169e569287882109fd88fe4f9db1d0d441f65c88,136054805cf167c6111da5a49fe3ead3e5b213465dcefbc9b23764dc7ff22c29,98,283,381,128,283,5.984837,False,,0.0,protegi
2026-06-30T21:51:47Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,160,deepseek-chat,0.6,d3c4602d0e4b346bf9c24878abb0ab3e1f3d7ab6c620f272f88288636d543ae3,1832aedb5dd915d57807b66476472540c0f14d4911aadfda56001ca15ecbfefa,98,173,271,127,173,4.156315,False,,0.0,protegi
2026-06-30T21:51:50Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,161,deepseek-chat,0.6,eed97dc537d4ec4bab7d326bb28358ccc8da8d0c763c0b640eedfbc09ee36c54,b0790710bce38fc3beae926de6f5d9d5f6b05df576d30a865c4f6fbf0d653523,98,151,249,126,151,3.677191,False,,0.0,protegi
2026-06-30T21:51:54Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,162,deepseek-chat,0.6,2df3d01e78123c0f7ceb40c0113f0c74e82cd15d23a7f03846f88ec04f9c1631,9653720e58e88d3acd74b74b5cb046c9ea171c6015129753b7c2d38a550de3fd,98,157,255,127,157,3.800738,False,,0.0,protegi
2026-06-30T21:51:57Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,163,deepseek-chat,0.6,1f9cc068cedc833efcd3bafb486edb678e84cd6d707f9e490e3a00758053e546,6876a2ee81280dde5d30f7281ba179835259475b2d2b260adb61de77fc092d28,98,119,217,127,119,3.23102,False,,0.0,protegi
2026-06-30T21:52:01Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,164,deepseek-chat,0.6,114c70027fcb8a12514d2196a982280926fabe778d6ffc697ebc911280138424,59dc8087f89bda4170f33b1928f51ee7c18ef5af3f8fe8999aed281087c13fb4,98,171,269,128,171,4.122547,False,,0.0,protegi
2026-06-30T21:52:05Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,165,deepseek-chat,0.6,ed899276b07c3c04bcd02d466fff9558c9aeda929af2b0f602d9831b403230ca,9eea54d4f324b81daafc0e6436a50962c2905335b0cc7b39b30f8a77e11ec4b2,98,141,239,126,141,3.737435,False,,0.0,protegi
2026-06-30T21:52:10Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,166,deepseek-chat,0.6,ffb0b72c70492f145d14d163b8b6a24b646d37a80acd0a862af6c79915d8342b,1e438ad4fbf3b26d1621d0f0a842791474dc2c3e6e9778a3880332e9f0c162da,98,173,271,128,173,4.476789,False,,0.0,protegi
2026-06-30T21:52:15Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,167,deepseek-chat,0.6,b69d9d5a867a04b0b1a8af3a11064a40e9d890f3c72aaed7f13d5d42b4111524,a2310ad4c8c9be9a30b2cec98c19318c6b794e00bf8bfdd6a3c7c27ae9488e9b,98,219,317,126,219,5.189248,False,,0.0,protegi
2026-06-30T21:52:19Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,168,deepseek-chat,0.6,d018893195b9bf1fa7c4f85b5ec24ef03f36dfcc7940bf937ec8e82b0e56a115,6371613fd46aeed412932fc40a2d5ea5de9a65a2116de99929b4dd131e41b316,98,183,281,126,183,4.423036,False,,0.0,protegi
2026-06-30T21:52:24Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,169,deepseek-chat,0.6,b34e0de0b33608ef2dde2ade2d4780678459524c25b6a8d7d1fdc41e08d33cb1,9c3368ed530900e6d130a9cb68241a9b51bcf572b1599e7b34e0d73b10530504,98,199,297,128,199,4.731304,False,,0.0,protegi
2026-06-30T21:53:06Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,170,deepseek-chat,0.6,9fd9a7c14cc17c66095373f1e38dc9088a058f85e4141c10a2a674801db666bd,f2b0218afca6ef0690a7dd96685ce77f79c3ea65c0ae3e6926d6b3ee2b11e743,98,166,264,126,166,42.097007,False,,0.0,protegi
2026-06-30T21:53:11Z,run_20260630_234631,main,protegi,Target,boolean_expressions,6,171,deepseek-chat,0.6,a7412ac851c2678e05f2a8621772ca08575de347782641133f3164043be3419a,a79fc93da5f2c78c962816c8d997df181994fe9748a6b635bdff5548a150282e,98,176,274,128,176,4.519264,False,,0.0,protegi
