timestamp,run_id,suite,method_id,agent_name,task_id,iteration,sample_id,model,temperature,prompt_hash,question_hash,prompt_tokens,completion_tokens,total_tokens,estimated_prompt_tokens,estimated_completion_tokens,latency_seconds,cache_hit,error_type,estimated_cost,method
2026-07-06T12:45:02Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,158,deepseek-chat,0.6,847837ceaf3cc272780485a5280cbac11eba7610c105db90061ce1f55b6490fc,a729ea71de802e50bd3d5e1887ee29d84d3c45c942189244e29ab37688b6fe46,400,94,494,443,94,3.897774,False,,0.0,cot_fs
2026-07-06T12:45:03Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,156,deepseek-chat,0.6,fcd04129ad40e75968fcb76466c396c5bbb380d2da9c16a07a447bf1243540d9,ee1dcfbd373795a127fcb34436ef1934060be722821a8c054a9d77d723e91210,388,130,518,431,130,6.380367,False,,0.0,cot_fs
2026-07-06T12:45:04Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,160,deepseek-chat,0.6,e5ca201bdaa1453bc9ad8e279868259ed4c2e51b9c517c1c3f2ab398034217ed,be27864e50c34f78a501db0b86a0caac9ecbaa88eb09d443b190846db946a6b8,389,83,472,436,83,3.010753,False,,0.0,cot_fs
2026-07-06T12:45:05Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,161,deepseek-chat,0.6,92537aff10e058fcd640a2c5988af85199e2ceb4f89ec16852c2f6b24c8d47c9,4991e4aff0bf39ca5a8a83f7130efd4276d60c3a5582352c0421fb3f25f34cf4,385,64,449,431,64,2.750593,False,,0.0,cot_fs
2026-07-06T12:45:06Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,163,deepseek-chat,0.6,60f8cca6ef37c8078bf13972c246701bf56e149f22d62f7adbec0e2def2ff8c9,317020e0964df390d195ef2ae49e9478b098ee63a2a0ee4d75b02af345f42ea2,390,61,451,436,61,3.052457,False,,0.0,cot_fs
2026-07-06T12:45:06Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,162,deepseek-chat,0.6,8190d63c61798d151d9830d588613cc6fba577b9b638a529a87d6d7bfcb192e9,417e36ad2691d36166252564d2e127805a6142dd408c85a44d1cd8adcc2e2e94,393,83,476,434,83,3.7749,False,,0.0,cot_fs
2026-07-06T12:45:07Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,164,deepseek-chat,0.6,5a9407c8a596c01011d04bc37f660a1f5194a553a7882cc989eacf1649ef163a,38100a39707ef9399acc5e4ca32d137c48e41fc8da463d881e43d2b887fca075,387,62,449,430,62,3.747302,False,,0.0,cot_fs
2026-07-06T12:45:08Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,165,deepseek-chat,0.6,2bba7d7a03429c89942e7760260bccc04dc8aa76a5afe21abd01d64599a9ad7b,88ec4eabc6a1c35a93d956128678edc3e9b57a532e89fd47aaf5477d3ed36db0,387,63,450,433,63,3.068728,False,,0.0,cot_fs
2026-07-06T12:45:09Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,166,deepseek-chat,0.6,c552ef51e06409691a160beef5cf7163d1e96b3001eb02771ecedcb727be9bc0,b34b48ca8c7d759caf3d4bdf26e73b3c1635148ed45fc34f76929f3094efa64b,386,68,454,430,68,3.077267,False,,0.0,cot_fs
2026-07-06T12:45:10Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,168,deepseek-chat,0.6,5ed52943527b7740348081592dfbf27e416122d30207d8f05bcdc2a90da7595b,21efeba1a342f49989df2fb49130235d01e7aa4ae9d7c195a07822b4f5d80b9c,391,62,453,433,62,2.645035,False,,0.0,cot_fs
2026-07-06T12:45:10Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,167,deepseek-chat,0.6,2c58c0c989bcf56808245aa7d51f3ec2493e8e7822e4b07b91cd952a653fdb93,d898b348a6212cc5d6d9a0e602c2482cce53c09e92ad6287d2ccf6cca5bde353,387,81,468,431,81,3.917949,False,,0.0,cot_fs
2026-07-06T12:45:11Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,169,deepseek-chat,0.6,9a2df1cc326159b757e501fbf5fb1e01c66f4dd79c14247afac1dba13d6357af,a896510b1a6ebb0a594558ccfa9cbb20359698b4d07003418bc685e0f7928eac,385,66,451,427,66,2.613447,False,,0.0,cot_fs
2026-07-06T12:45:12Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,172,deepseek-chat,0.6,de708ad914f56dd321f619638cfc19b3ef35ca7471aeca372e502a6c4f7158f7,fe533944e5a2c8df2609bdb8ea7e3f1a27d96f1e22482cb36436855f30f56dd6,386,38,424,430,38,2.192765,False,,0.0,cot_fs
2026-07-06T12:45:13Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,171,deepseek-chat,0.6,9fb71f09c1f2106ab954d208552dad2ec550596ea612de408b53d4013c1dab26,7b6ae7cfd6a146cb707034f56239309607291c5ccec05746eaa2603af33d4c6f,387,50,437,433,50,2.705309,False,,0.0,cot_fs
2026-07-06T12:45:13Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,170,deepseek-chat,0.6,b4290314275a86f01012897d696761faa2b5cbf669f2f498adbb29f983c79115,bf50047f1e371ec41fe17b2ed11551f7da6cba0328e46875c385adff10d3a6e0,389,59,448,437,59,4.291554,False,,0.0,cot_fs
2026-07-06T12:45:13Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,173,deepseek-chat,0.6,c71448c2a63133c857f256a693ae81e4d3afdadfaedb320b01c2c918d349b140,0c91d68a9f1f9d551d3f0d95b69becfec9727d30cd36c2f344f96b5735f01336,385,61,446,427,61,2.569749,False,,0.0,cot_fs
2026-07-06T12:45:15Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,177,deepseek-chat,0.6,bc4149a48e9c3c6ddea4137c0f15147217e373e29e3b56b4513894795eb38c82,256cb00e24acac8b5e29ae8929a4d3c2e12d9280dcf76a413c7cfaee288b8478,390,35,425,436,35,1.850718,False,,0.0,cot_fs
2026-07-06T12:45:15Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,175,deepseek-chat,0.6,79666a772088b7e3e9d420d58c497860e59119007870bc8fbabeaa4eb1a128ef,887b5c43d2195fc3457149e9385779011bab77f21086e38351901689aa4ed6c1,387,45,432,429,45,2.724019,False,,0.0,cot_fs
2026-07-06T12:45:16Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,174,deepseek-chat,0.6,be0db080331ea6f64fe6b9831321355cf791603dbf4b8ca41bfb450b6e659ef6,9df0bc490f9cce42db9952b02ffbf57b27f49b0413fd0de51b4cceb12e32ab9e,392,111,503,434,111,3.885514,False,,0.0,cot_fs
2026-07-06T12:45:17Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,176,deepseek-chat,0.6,e51d9f59a1b02ae24ee3683ed4dd3c203911cc854d846399fcfa0777fe8c1447,91e780478a119714a4cdd8bb4ecf8b91c54899826c61e98181f2081654aa45d0,385,93,478,430,93,3.313497,False,,0.0,cot_fs
2026-07-06T12:45:18Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,179,deepseek-chat,0.6,d5dff1e97bb703923af25ddd5b939dfe0cbb6f7f9a59ae99613d331638854fa3,f90ee1dd23611516c359124b243365b2d65326a3fa72643b1549e646b8a088e3,386,35,421,430,35,2.306789,False,,0.0,cot_fs
2026-07-06T12:45:18Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,178,deepseek-chat,0.6,747995108deb2aaf916861b4a7b501a52ef0a972edac9499e2444e2b83e3c57b,6a5e390c06bbc75192f83c92a376b7eb717c48b0de5e44947d34d8f131bc1b1e,382,66,448,425,66,3.11768,False,,0.0,cot_fs
2026-07-06T12:45:19Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,180,deepseek-chat,0.6,75ccfbd0b37aae2178b782c040ff2001f0e4f000a7f5783b5e45485a91715e36,5f0242867b353baa8f0ba58b50b70f19261119a72643c4c0008ab77d515b392d,390,46,436,437,46,2.556494,False,,0.0,cot_fs
2026-07-06T12:45:19Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,181,deepseek-chat,0.6,83e1d00db7cc4ad39552eea3970aca54abd1d23a9570337c6df5c612cf45c719,5666fe664558d18a9a362baf9c280d3fde51a9f33c543032cadcb602d4fd246b,389,52,441,437,52,2.426316,False,,0.0,cot_fs
2026-07-06T12:45:20Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,182,deepseek-chat,0.6,7a561544e228fabf1eb9ad64e5215b9d6cdcc436421172d2b0477bae9f9ea082,f1a6c4c5fe094900d104a99777b2792c62d3a74fa3b885c8e22dd44ca4c7c3f9,386,33,419,431,33,2.768313,False,,0.0,cot_fs
2026-07-06T12:45:21Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,183,deepseek-chat,0.6,519bc21a7da867edc29314dcb41362f7add1acbf3b077023ba1e566f8c587add,419c38b4ba783bfc4238b03729f893204d1444673f9a450264ca9043a8176d0b,387,58,445,430,58,2.600898,False,,0.0,cot_fs
2026-07-06T12:45:21Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,185,deepseek-chat,0.6,cc6ffadbe011d1d70ab143ec06b23a7f0d9b2cfb8a2133a61f4ecd94c029f714,1b873c9bf994e640370a3b0b53a1586f9f22906a3dec5fc97766cfc7b1b27e14,386,43,429,435,43,2.218479,False,,0.0,cot_fs
2026-07-06T12:45:22Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,184,deepseek-chat,0.6,ae4ed444e75fb940dd2cb8a051672f6e61032acb28170fa71e7cddf8dbacb49f,e70537319da14444bb06cf16a00f28f016495799cb4d3b16c733759ddb65168f,392,68,460,439,68,2.845826,False,,0.0,cot_fs
2026-07-06T12:45:22Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,186,deepseek-chat,0.6,d9eb2b38d31bb8fb16abe83c35e0b50928731dd2edeab42fc8f3fd910679188c,a74fe412ccb8451d1aadc88c095e23881bd0635088cece92cbcdf59a97c2d590,388,31,419,432,31,1.971465,False,,0.0,cot_fs
2026-07-06T12:45:25Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,189,deepseek-chat,0.6,5472d13dd06f2827e3c346107292150322baa622848f32b845de3b26dd74d9e5,f10ba5709246366a6bb51c54cd85f5635d92886a052eb77ca903a5e4998dc666,400,56,456,444,56,2.982495,False,,0.0,cot_fs
2026-07-06T12:45:25Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,187,deepseek-chat,0.6,3c1b1da6d86a1d64a0e9f0cf80eb4c3ac3b380a41219e7a32a217bab29319079,024dc4509549a4c6af93432fa503efffb14204e0936eea504604f4482ea6a47b,392,75,467,436,75,4.095601,False,,0.0,cot_fs
2026-07-06T12:45:25Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,188,deepseek-chat,0.6,5d8f613b35e0f52660390cd724e52544b19b5ebf26c460dc1a58ee173079baa5,da223ce4d1212da56ad5c75cc3d959466c4ba711f4ba2a25aad18cec4ab51865,385,76,461,429,76,4.04853,False,,0.0,cot_fs
2026-07-06T12:45:26Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,190,deepseek-chat,0.6,53ffb668bc856281541037ea3be76b5bf82f063b14da8b884e82abab27158576,c71cafbaa8501253f35fe2c44c578c813cd743c92019dcdee3df64bd25acf526,386,74,460,430,74,3.100125,False,,0.0,cot_fs
2026-07-06T12:45:27Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,193,deepseek-chat,0.6,78d5bc75a2ad12dc6e14652289358d02e67a489302690b25e5fe751c404034fb,4edf7bcca12a8a169fe1e33dab1b5652d39a731c0e9f89503f8f44489e431d9d,392,36,428,434,36,2.053968,False,,0.0,cot_fs
2026-07-06T12:45:28Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,191,deepseek-chat,0.6,02810468a961f88a59237c63a16028a71abf86634a29e6cf26bcc26a530111e6,e1b1beb5b836318c1b22d0261cd61de049e6ace2b46d6f4aba51965ad38baab2,386,68,454,426,68,3.191211,False,,0.0,cot_fs
2026-07-06T12:45:29Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,192,deepseek-chat,0.6,e7f7356162e0f99e8bed5e10b66f824791a28d2ddc099123ed278f5215f29726,bdab3e052c742fd480ee0e3c744556d053f620aaa3fcd4c9148fb59c00b7fb21,388,72,460,434,72,3.697208,False,,0.0,cot_fs
2026-07-06T12:45:29Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,194,deepseek-chat,0.6,3ca83dc62623f51d79c0be48aea61a11c2780e5d53952290a254303bc8e6f9f3,c5f091f3bf5ee8f14305a5958c9b97a3e23e661bbc5094cc49c8a22682bce9e2,385,88,473,438,88,3.501007,False,,0.0,cot_fs
2026-07-06T12:45:29Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,195,deepseek-chat,0.6,042448e054fdf583189ddf0ff11eab98311f6cf9009529eff30281e2d458d768,4ad63306fa21c7bffc987dcb73710c460d4522ea5587d44394f6e28484d0b1e2,383,35,418,425,35,2.003649,False,,0.0,cot_fs
2026-07-06T12:45:31Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,196,deepseek-chat,0.6,d54ea9e94331961c451ed297835d2e056aa033d46061525258cf5b28537c40ff,b8dee9691a011f0e090fc9ea2b30273e3906c637f4c85c906fcf6b902645a94a,389,47,436,429,47,3.136676,False,,0.0,cot_fs
2026-07-06T12:45:31Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,198,deepseek-chat,0.6,35a610a84c2a1caaf09cd4b9a32f95c7735fb0bb203771b6125451066e17409a,30d1c8a11d6c3abe5d3c919ad986f07d044dbb2d632cf935c6ef4244ac0cb4f5,385,33,418,434,33,1.897896,False,,0.0,cot_fs
2026-07-06T12:45:31Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,199,deepseek-chat,0.6,e9d67fa63dc0e24732621415e6e6568a9026d87e5d9319a8d6c799979b6b2bf8,b361e6bef071289a5492732ea2fc847f657e4d0f228bd9dc4e27752a574a5d91,385,38,423,434,38,1.980208,False,,0.0,cot_fs
2026-07-06T12:45:33Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,197,deepseek-chat,0.6,9dccc1bb52168e1358ce9cc971abf8b23cd5ac2eef1af1195ded8af81ea78f00,32771194b1bcc9f926b882ad63acd1759f5cb959b86ebbaa055959727da81746,388,73,461,429,73,4.33163,False,,0.0,cot_fs
2026-07-06T12:45:33Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,201,deepseek-chat,0.6,aca035d42562aae798df5e3622ff255c26da2d34b726027f950e26c7bfd775c2,5dd55d1bf901cf2bde583dcf74edb9490a34477bc0c588a2683b3846daa28427,392,38,430,438,38,2.232624,False,,0.0,cot_fs
2026-07-06T12:45:34Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,202,deepseek-chat,0.6,5664e16442b75c8afe0c8f2018ff9f29f1fe5da1d4181ed25b7b8eaf0797de63,b0fbfdd2a83c341354b5c3817a7f82e10102becaf9e1985b7b4972ee6047f2ac,385,57,442,427,57,2.622273,False,,0.0,cot_fs
2026-07-06T12:45:34Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,200,deepseek-chat,0.6,b47ee30a932371e79e1e0993a71ef9bef1d83a2c7ad101539e01f2b60afb1c91,b4c58570f88ebeac42bb65e3da67debef37c1945f0544b421513dc3721a96da7,384,89,473,427,89,3.491705,False,,0.0,cot_fs
2026-07-06T12:45:36Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,204,deepseek-chat,0.6,4cafcb374dcd474aedf60fe709e40775f7e736683076a3e836574460912f563d,5c924ef8d381530365efe24a3aff5bc105ce2dc3d6507bc541e6831cfa175c87,385,42,427,432,42,2.606434,False,,0.0,cot_fs
2026-07-06T12:45:36Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,203,deepseek-chat,0.6,6efed3ed76b08c6fbfb091327a1375f6aeff07c237c48c3f42750a1114ff292b,418e5e354d6095154f8563551f7f6a3e020223f56c424ec7690b5c305da60690,383,71,454,430,71,3.11325,False,,0.0,cot_fs
2026-07-06T12:45:37Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,205,deepseek-chat,0.6,9048568ab8c719f2593e39f714e47d0ce94f3a5ae9263dae146b7c3f59650de4,d30dad6351a58ce606f9f7cc845ce530c1c49f1f9faadd4b72a4c62f41ab97b8,387,61,448,433,61,2.960944,False,,0.0,cot_fs
2026-07-06T12:45:38Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,206,deepseek-chat,0.6,809755d19acbb83e8a5efc554508889cb549a197e7db2cd5792ec6de0b0b2368,a929a8dc8ccccf86a721846294f84d27f3cd75fcc48f2a78b08256b994a964b3,388,66,454,433,66,3.098531,False,,0.0,cot_fs
2026-07-06T12:45:38Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,208,deepseek-chat,0.6,010bf72289ba7f675cba4ad4918f7fa92159f3a1e1c15dd5f3fdc34bdd099412,ff77951ead20acedb613ba7b67c41bbb17397ac55bef240de03aaca43c4c2531,388,35,423,428,35,2.046018,False,,0.0,cot_fs
2026-07-06T12:45:38Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,207,deepseek-chat,0.6,e13b27510f9036d05c1a38c11be4ac3c58c9a62a09789c5550470c20db328981,7d44d58e097a9ac47c0853ae5265a63ab7770191c62520d7fc54fb1ad8824164,392,39,431,436,39,2.608165,False,,0.0,cot_fs
2026-07-06T12:45:40Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,210,deepseek-chat,0.6,1e32d01f1414749a3c0f168f309d4321c972b9ba7997d0336a558d403cd1d3d6,22c0ba5ad8e9739b31ae0b64bee01a9e573492e4734295087f650669b8d5cd0a,383,36,419,427,36,2.009642,False,,0.0,cot_fs
2026-07-06T12:45:40Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,209,deepseek-chat,0.6,f8af511a941a95b085af5c566527cf23681468ececfa5e30cab153bfb2cab56c,7819700aae5526ab2b28a4cf452b967bb4d51c4607c803366007933b80312d34,387,60,447,433,60,3.053251,False,,0.0,cot_fs
2026-07-06T12:45:41Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,212,deepseek-chat,0.6,fed62bc03546f47a3cd63c536e67046d223be047d081b64499f0fff0af4d00bd,cee75b17c811168ece7969f6ef513ed15dab91d67657a11f6476c6c37a69c150,388,41,429,433,41,2.159608,False,,0.0,cot_fs
2026-07-06T12:45:41Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,211,deepseek-chat,0.6,59f6128bc4f1022831637729de5d85ff030b86d5784c0fdfb7e267cbf339c707,a72d66b3d4fa4d890175f4b89126d9260582e453243a344974d222070e984e00,387,81,468,432,81,3.141641,False,,0.0,cot_fs
2026-07-06T12:45:42Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,213,deepseek-chat,0.6,851832243eb3401a1e4ef5c28414f47cdad05586b45fe43b3b14eec559084d6d,eaa56e803233e6f91d7c9d15c857370e40a8c6386da1aafa82f0f52416330257,383,44,427,424,44,2.549783,False,,0.0,cot_fs
2026-07-06T12:45:42Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,214,deepseek-chat,0.6,f7b1d0dae77bc66633dc3b946344dba976f561a1caa5219259fb9b384179eeca,0e12a2b1c10d2c2c1b3f2f7a54a90a75be65395ec08c989da7f5070cc2f32d75,390,35,425,436,35,2.218026,False,,0.0,cot_fs
2026-07-06T12:45:43Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,215,deepseek-chat,0.6,3b33b25618f6efc3fbf8c9631996d836df34ce12972e8bba483920e7fdaf6eec,c7cfcef52e4f3b05dd5ba8014557518b95190211373ff06889942aebe9af8fa4,381,37,418,423,37,2.809356,False,,0.0,cot_fs
2026-07-06T12:45:44Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,216,deepseek-chat,0.6,d4c1b5fc0b49e083b42d94ee561d52e2f87f43e74d6c2a47a0cd918132eee686,813ca574af8f865e2c976ff8512d182af3a39255e0b3fda33ab2d8182a80e4ba,385,62,447,430,62,2.541645,False,,0.0,cot_fs
2026-07-06T12:45:44Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,218,deepseek-chat,0.6,7569e6d0339635cffd09d972a72c970595d22a2d35108d2bc6427ff9718c0550,b7dcece0a28530f697a00f10e9f181273d1dc57155e0dbfa3f3b79744c4121ff,388,37,425,432,37,1.993084,False,,0.0,cot_fs
2026-07-06T12:45:45Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,217,deepseek-chat,0.6,a8b1f8469116dd49fca471271b9eca671c300b1c53cb88941ae6583de9019953,8e5fdb00c5ebba3874a89ec88ac1a1edc1efcb9b406045143153cccee71fff2a,392,46,438,436,46,2.475554,False,,0.0,cot_fs
2026-07-06T12:45:46Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,219,deepseek-chat,0.6,15a4924d2f0c63b8652af54daafff926ae41986366bd50ebec44573b793b4413,642a3b1c350de267c0362a298a92d3d701b4c6fec02d65b3d601b91ea1580b6c,386,47,433,426,47,2.5692,False,,0.0,cot_fs
2026-07-06T12:45:47Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,221,deepseek-chat,0.6,1eba3ae2c87824023c0a5b498b70b9326739d931df2c314fb39c429b34d82f42,f64a3984529e409068310bc14ee855cee9ba35f94babcb79c9538c6019daeb12,387,63,450,432,63,2.589707,False,,0.0,cot_fs
2026-07-06T12:45:47Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,220,deepseek-chat,0.6,207212017c01e817d91ac9da212a5be734d96c6c6dd12278a35a000530896558,9148c19f2dbe8c772372e4bc502519cd52cc7c9eb1ef3b7eb9c563dd090d9eac,393,91,484,432,91,3.190943,False,,0.0,cot_fs
2026-07-06T12:45:48Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,222,deepseek-chat,0.6,31ed13c1f41d2238eb852fa76eb7fd3aa3dd28b7b0eff7838f140793bb5186b4,8d8270991c6f5e20ded8ee33cc24253fd106b70b74cf38455c52ced1e0979fd4,393,89,482,434,89,3.54488,False,,0.0,cot_fs
2026-07-06T12:45:49Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,223,deepseek-chat,0.6,2ed9def60c22b704cb19e5e9ad2ad2696c8a049d75edd874e5863413f05aa994,a25893dde99448f79531912c0dc8e1fa1c208680d9854f351577121d4b5f534f,386,30,416,431,30,2.657177,False,,0.0,cot_fs
2026-07-06T12:45:49Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,224,deepseek-chat,0.6,f13ab92dff04a90b4ef51e02574572ad8557c928ee66db23742861984a3e8875,ee5610000bebaf040e7bfca27356ef30f1b9884d13f211f3b3e675420941b23f,389,48,437,434,48,2.530994,False,,0.0,cot_fs
2026-07-06T12:45:50Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,225,deepseek-chat,0.6,6680bcb094f5edf62774c21a294819e91d5a8c23fe87c3cf4ea096d8b6f301f2,349c6e4a5d3d97876de1bed28c9a1ff0b2d2952a63d45f15f362932e5c62db06,385,45,430,429,45,2.988298,False,,0.0,cot_fs
2026-07-06T12:45:50Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,226,deepseek-chat,0.6,15737ccb7ea0c8b178565afced55bc308bf74fc99a1dadbcc157c9ed2f63583f,514b55867f5698a800959efc08c31ce48e6fde42f91b7c075a93632e1983f8e2,393,34,427,436,34,2.25518,False,,0.0,cot_fs
2026-07-06T12:45:52Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,227,deepseek-chat,0.6,aa5bcaf7f17644c1e0792f1b0719a6d93eb6199e5aba0f5a7be97384d83df96c,5170e473b609bc29b0cb6b6a1349275f7e6a16d7ba0ae355ba53b28d4796faf9,385,51,436,429,51,3.078799,False,,0.0,cot_fs
2026-07-06T12:45:53Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,230,deepseek-chat,0.6,1d07ff2534e5042ecf8286c4ccf35b2ff3c320ef48a474e5f89807d1723cc62e,6b1afb0b7f0bb50c261322321bfa33b4130cbbcbca330a24909a7f5e98c828dd,389,40,429,430,40,2.525214,False,,0.0,cot_fs
2026-07-06T12:45:53Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,228,deepseek-chat,0.6,0aa26fc460b4f1fa55434a863e2ffaed380340dc374dd16373ba15137e0b8214,140270c4b419623845656cd6dbcd140e5fb3ec99417eeb2c4c096efcb2156ba1,388,91,479,440,91,3.744204,False,,0.0,cot_fs
2026-07-06T12:45:54Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,229,deepseek-chat,0.6,3b0a5f93e45f6e5a87f90a0ea1394df4caa3f7d991bdfc3f45bb36d9fc551591,4733520e8a6955819b0b16d2c4075184e95d50bd8b9dab0d50e4a3c22a2bfb16,388,98,486,440,98,4.043143,False,,0.0,cot_fs
2026-07-06T12:45:55Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,231,deepseek-chat,0.6,1aec175ca534dd8b5cc042794efc84e575b312050d1e3288152811e973fbfb99,70109ce377aa14775e72749015908e2d41ce39eeabe8d8e7bde585ef8999a0d0,388,64,452,428,64,3.180336,False,,0.0,cot_fs
2026-07-06T12:45:56Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,233,deepseek-chat,0.6,03f6be32c03aa401db59a252676e7089f838eaf8ba252107d679322b03799ad8,57aed234596f8f1788f53a5629ec0dc114496e104feb966997fb1456be0ad70a,389,76,465,434,76,3.014539,False,,0.0,cot_fs
2026-07-06T12:45:57Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,232,deepseek-chat,0.6,459e972dc3350f51dbf31ae7657efa38b52eb63ab89545f5d01ec69226635f6b,68a944b1cc11c5a650474aa85342ca66ffc87864431f74be110e6ea504297544,393,82,475,433,82,3.75011,False,,0.0,cot_fs
2026-07-06T12:45:57Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,234,deepseek-chat,0.6,853acf8bca5be483cf189316d2094a2f1cff68b0167c957fea4a84140c89c63f,c71e4045e51e39498a9f8bd5f084e3d402588c84b0e5db4e870547eeb2d843bd,386,36,422,426,36,2.54834,False,,0.0,cot_fs
2026-07-06T12:45:58Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,235,deepseek-chat,0.6,46e517bbcd4955c37764346a55c5a1eb8c24e9a0e7ca71ac718410f11a855100,00561ca3ce843fc7872c655dfcfd3ae22c79412e9297ea3858600203959b8d16,399,92,491,444,92,3.468631,False,,0.0,cot_fs
2026-07-06T12:45:59Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,236,deepseek-chat,0.6,ad46f772816cc41a9fbaef0fd08a4b5980e5111b1992bcae686df78a9ec78352,dcc9b8f66f50700b1922381c7ace0da3cb270073fd905d5651c1feac31eaa4c4,387,75,462,436,75,3.266087,False,,0.0,cot_fs
2026-07-06T12:45:59Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,237,deepseek-chat,0.6,d988f747e885e9cd409f5c3b0447fc59e3d94ab406d27bd075431b3fd29b1fa4,e91484585a0ac731f0453f64f78f119d0e4fef7e2fd74c1c25eb4c0f39478297,390,38,428,439,38,2.616812,False,,0.0,cot_fs
