timestamp,run_id,suite,method_id,agent_name,task_id,iteration,sample_id,model,temperature,prompt_hash,question_hash,prompt_tokens,completion_tokens,total_tokens,estimated_prompt_tokens,estimated_completion_tokens,latency_seconds,cache_hit,error_type,estimated_cost,method
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,159,deepseek-chat,0.6,0bddb5cc558e0a2a7e4de8cb33535f49dcaa30447c7c8e089af3a5f9fabfdfd0,136054805cf167c6111da5a49fe3ead3e5b213465dcefbc9b23764dc7ff22c29,0,0,0,154,0,0.004,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,160,deepseek-chat,0.6,4ed3d3ed7d27661b031e178d03e4698dbe66c87a30911a71d4082dfd9bed2bad,1832aedb5dd915d57807b66476472540c0f14d4911aadfda56001ca15ecbfefa,0,0,0,154,0,0.004506,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,162,deepseek-chat,0.6,d3cdd3bcd9b7a5d8aa04ba96f71d2ac32f3dd2ff1ee4c2ff603194bcedb13106,9653720e58e88d3acd74b74b5cb046c9ea171c6015129753b7c2d38a550de3fd,0,0,0,153,0,0.003506,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,163,deepseek-chat,0.6,b8c2aeec1c11a4213aa8c35462d059db585888cc876eda1b495368375c85db75,6876a2ee81280dde5d30f7281ba179835259475b2d2b260adb61de77fc092d28,0,0,0,153,0,0.003506,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,161,deepseek-chat,0.6,f76d905a26c023e644c2a903aa3f0411de3bcd75f03c8d85476c23be6dbc99bc,b0790710bce38fc3beae926de6f5d9d5f6b05df576d30a865c4f6fbf0d653523,0,0,0,153,0,0.006504,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,166,deepseek-chat,0.6,9d0b333ccabc3c8ad223bc22ef9a2c430287a31542753b54af9418071604cf36,1e438ad4fbf3b26d1621d0f0a842791474dc2c3e6e9778a3880332e9f0c162da,0,0,0,154,0,0.004999,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,164,deepseek-chat,0.6,ebd127e7ace9b04b7f2d72031487d54cab48c0edd46419f9bba8c33611789449,59dc8087f89bda4170f33b1928f51ee7c18ef5af3f8fe8999aed281087c13fb4,0,0,0,154,0,0.006,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,167,deepseek-chat,0.6,62e4147fa285de1d867aef955d0345bac3ac7cf263ac7e26e27118e32bb8438f,a2310ad4c8c9be9a30b2cec98c19318c6b794e00bf8bfdd6a3c7c27ae9488e9b,0,0,0,153,0,0.003,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,165,deepseek-chat,0.6,5ebcc79ca07acdfa433efb891dbfb8d0a5560eb92d27e293eadda60043ce14d6,9eea54d4f324b81daafc0e6436a50962c2905335b0cc7b39b30f8a77e11ec4b2,0,0,0,153,0,0.006,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,170,deepseek-chat,0.6,cc0a52d432352d1fa3ae4427f5e0f11255f27b77ed46495ff679613d3e97a7a5,f2b0218afca6ef0690a7dd96685ce77f79c3ea65c0ae3e6926d6b3ee2b11e743,0,0,0,153,0,0.003506,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,171,deepseek-chat,0.6,ef8ff07d6d050c5ef83ee2b92d992a130307f84c780f5d2657fbd6b1958366d2,a79fc93da5f2c78c962816c8d997df181994fe9748a6b635bdff5548a150282e,0,0,0,155,0,0.003506,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,168,deepseek-chat,0.6,2025e5b57f5f345a559fa0e5f84bce7564d703178571f75d42cf08662c81ba84,6371613fd46aeed412932fc40a2d5ea5de9a65a2116de99929b4dd131e41b316,0,0,0,153,0,0.005507,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,169,deepseek-chat,0.6,bce895c803d450373be6238bbddc83e8694ac9707e6e296fbeb60865037a5770,9c3368ed530900e6d130a9cb68241a9b51bcf572b1599e7b34e0d73b10530504,0,0,0,154,0,0.005507,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,172,deepseek-chat,0.6,dc74e91e5e1ca2fa852b8ccef1dd49aa090253a98865280af1812ab587fcaad1,26719496f683fe9f64ce83b8ab531bc7a412f76b28274ff5f5a1739b2dce64b6,0,0,0,152,0,0.004,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,175,deepseek-chat,0.6,eecdfc188d90b9bb5872191ad47be0bea7c39b7601fde6822d4df615c8c44f1d,a700d356fa02d0fcb5e75254e7a3d3a5434efcbf5cd7d4acfef91eb6f81d4e23,0,0,0,153,0,0.005001,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,173,deepseek-chat,0.6,666bfa12d5cef2772e31b23c86a1246b2fd36215e4a51e740749a1beb77b3270,d0a5dc2624de0c973b2c19c43c2c2c212a31b84681e9e2c0de4a14df4932aa3d,0,0,0,154,0,0.006001,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,174,deepseek-chat,0.6,fcf336fcaf21b55b24b4ed745c1c6d1297b3ec525e32a5a4b1aef35cdba63639,3b3f39ae9c85b259b8d92e29eba665fea95d41d4f0b7aade77117234b82f4935,0,0,0,153,0,0.006001,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,177,deepseek-chat,0.6,b3c9b2ce86c260f60e5c82c0ff1d5d467650d77d0dd8c7c077462ce607807d53,efd6fabb95f74abaed9cc4004f125b805689b8096c961c258db869e74b6a8e19,0,0,0,153,0,0.003611,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,176,deepseek-chat,0.6,b0743fd0f5deae62959d8a461c4fb9c9ca692df459174847b0d9692d95bc721a,a7381bbf58e6f03849a916eb6dee6b8af68f22c8b00bddd57b75f4e7fb3305b0,0,0,0,153,0,0.007505,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,179,deepseek-chat,0.6,dee7dc8d7a6553da9c353e2a84146c33754cfc47ccbe11acde9fac0d8f49dd24,7bd1193ed1e42e08ea6fc5d5d727d7e77e1ae202978921c1ac4b3265c830d903,0,0,0,153,0,0.004504,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,178,deepseek-chat,0.6,4923c57657177969e6a53074450402ed3f5ac50e8685bed60f2d5c42e5608392,17447879812cb514e22eb722302c563ee57dc598770282d8b79534d1a7261211,0,0,0,152,0,0.005505,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,180,deepseek-chat,0.6,edd45533fe9e6f376455f13864f87bea913fc959b39e789dd952cc157a946fc2,7a8e47e2d2124c14ac72f039b2f33c4016a41c2fdd5d8099d1101589cd2ab90c,0,0,0,153,0,0.004893,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,181,deepseek-chat,0.6,9f6f0e5aed3f48409c63ec7666114ffb5b20b34bbd3e50f9276cb192c2d76990,45aebe4b0fc08a121a916de778281cd72bd40064b0f3f69847e7522afd40ae8a,0,0,0,154,0,0.004,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,182,deepseek-chat,0.6,5ebfd9b6d725ff07ed371a613406435abda14f7f3e9d348c33cec76d774943ff,09cdb8b52de971f2afcfba03ed60feb35e6fb7ef8da62e170b7d5141e9220379,0,0,0,152,0,0.005,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,185,deepseek-chat,0.6,dc73cd5f6e990f1b03ae5b918ee30fa19e9d938bc1973ff307d6d54b065de2ff,afa7c86c04acbd828a2535f8ff2a02fc3503f981a41c51a4e9abee782d2b348b,0,0,0,153,0,0.003001,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,184,deepseek-chat,0.6,92f175c7c0944ca9f3aa2be05de8ef4472a2f856c851a583109d34e97a1d0967,835ed1136bb70407324752e1d7bc48d4620e5dd2d1a92790e421d2fa4f2c92f3,0,0,0,153,0,0.004002,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,183,deepseek-chat,0.6,644a1538134388692991b460778ee9cfbb0b45c7c4305ed8897c4a1c9142fc35,bef10339e3a76e59da53392462c25f218fd9dcebe6a76c04fbb2426c88d43415,0,0,0,154,0,0.008561,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,188,deepseek-chat,0.6,1b91fd32ddb4862f021b05b955d9c0f98fae4525c6f9e82c10ebdb5264841185,452d14ec967d01b6df7f929a26724a3a420a1cfb7d11faa82f7646a0318d56d0,0,0,0,154,0,0.002947,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,189,deepseek-chat,0.6,1023555452f5152fdc7959400c350b0c23569de5992a73e630d7ff6ef9d4cfcb,06a3d5e60f325557cba48a5913c75293796e2f5ddfea4e5b830733228c938512,0,0,0,154,0,0.003947,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,186,deepseek-chat,0.6,17cbe55d1723682a2e5f93d44ccb5ba1a1766952fdd622d4a0b23fc83ef6f9b5,384952a57d048d9502b20360668efbc89dde8a49baf357b58579c5f88f893f72,0,0,0,153,0,0.006509,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,187,deepseek-chat,0.6,860a0e14606e7c12025c46ad9b2b4c0ba04252994df21c7a3429fb3618edcc90,cc3a55f3a498fe8abc2ab09e85ed507c9b23c06aa7faa87aba869673ddb1f52d,0,0,0,154,0,0.006506,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,190,deepseek-chat,0.6,163597ddaeadcc1c1ff282b637c1d80bb3777e84ab189587162705934fc486f0,d2c067740efa55ad2d8b992f1d48e43dcc683c2c4e8a401cc79040d376b3465d,0,0,0,155,0,0.005999,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,192,deepseek-chat,0.6,79c49d224018fea9849fe17bd7e12fa9fa249ebf98208d0a983fb2a0b5bf8f16,95935f3a1647036333eace811ee8f125581fbd405cb1753df9c44a36ddd73b17,0,0,0,152,0,0.004999,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,191,deepseek-chat,0.6,e4deb8fe385680f5a42f085d9d22123195b855a8b1ec2b911ac8f31b5ff21529,79c0d3ce9dce6eaa2aff9a2b33d16864f1f44ed8b1f83e7334a3f6d11cc1ecdc,0,0,0,152,0,0.004999,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,193,deepseek-chat,0.6,9b4fff4fe06632200a145d220aa82fa8e08b9408b7842ed14b649e7359f6d466,d489c79f24d6f17ff82b6a5a22548909b9942c2393247ff682e50d80af0d323b,0,0,0,155,0,0.005503,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,194,deepseek-chat,0.6,7807204d3b624d2c16a03def6d2bffca0c5b29914515983cc99b917cd244e6b0,7c67aa6e39549f9043fb8dbae0b0dcb3b02978a79a083a54ccae5f02cea0a59e,0,0,0,154,0,0.004011,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,197,deepseek-chat,0.6,ee716f5185d636df9df54c5125bbc21b72a88531f727edf359638655ec117094,ef4e45b30d36e33a3afdfdcb04d0879ee54e90118a44768c232a6dce512bb2f0,0,0,0,153,0,0.004511,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,195,deepseek-chat,0.6,605b26cd41ebd4c9e87cd902411af60e726649d33ee065cc33d722c0ac7ffd78,b9aa3e5d89e98fc11db7e849b2eb1029cc23b708ebc483f3657904f878943062,0,0,0,154,0,0.006015,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,196,deepseek-chat,0.6,f2a9c6b9986e54afc4e1accb95ab64312271f791e65056befb1da9e0fc5ac771,72bdb8126d12012ae084d00729cb7d977fa0660a9039cf0e3ec8f2bc15ebec99,0,0,0,153,0,0.006015,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,198,deepseek-chat,0.6,24fca075e6a4992641b6e93400052e5eae5b40d4a94ab9e514d564e61089cdee,dd05219ea02443a890265d1d043324805fcbfd4ebf1d810850907a287ab28ce0,0,0,0,153,0,0.004003,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,201,deepseek-chat,0.6,d6fb6e4112d86361902ca6cb8c071d6a91bb06c6874275976f9a668918f61910,61fdc3c80b02488b386de2a16235731bfbda2a32ce62971f838f55b113a353b8,0,0,0,152,0,0.004001,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,199,deepseek-chat,0.6,1d08f2232067f0a9baf7ed4e0617bc5a11cb86227a11c4d866f65baf9d9220fe,b79c2bb5116436dd77107e20d82ddcbd9f331a1bc1b785578147c339868f7db0,0,0,0,151,0,0.005,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,202,deepseek-chat,0.6,662c64d8eb7ff7f031aa3c7d2781a71a837448ddf7c79d62b4759211079fd69b,a8423a867c01a146c2f773da8b8204dd0ee7b43783168ca1a3a54c6c58ee8b22,0,0,0,154,0,0.004,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,205,deepseek-chat,0.6,0b3d614789357edf53282d0f607c885256ee31e560b272e251e1b93c9af66bf0,ff2c8c33cd7699bd4e774a461749016cd6f24b731692f99e59107c9c9e44115f,0,0,0,153,0,0.004114,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,203,deepseek-chat,0.6,9d1851119406f4997d45ce8b16573895f609f12c3d4a7c1928835fb044d98b40,7174602e7961de5e1664186b74c641c671e0d4b357bef7cea64f5065f43a0a0e,0,0,0,154,0,0.006114,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,200,deepseek-chat,0.6,3270d01b76f30cece060edd272192a93bf84f4c4d9fd8a8131f96c2bc08aa4bf,91a39b6c9dc0a16b7ca19d4182876a2f4dafa48178849cf7eff7fe8f109a21a9,0,0,0,153,0,0.010114,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,204,deepseek-chat,0.6,ce4c79806a0585d0708c1426657a8a2b5e62dd53c7bd4ee244827a3ef4d009a2,989ff936719860b5ecd5bf889ab8cde71e5d8af2227791de9f1ba17c009d225c,0,0,0,153,0,0.006114,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,208,deepseek-chat,0.6,b37a1c4c055d94c8e0d82e1aa1a39bea528280ac404a602517ad6e8b8e7cd035,5508e5f3f67da36a6d592351c55260940b4592a63c2e0df5552fdd1e1a1dd292,0,0,0,154,0,0.003999,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,207,deepseek-chat,0.6,ab8be9215dde35518f3b8a367e885e624fbfe221fcd185c78fe88425508b603d,1053d71eb153295c81b26952b04e04b185af21b066fb27a1a262844dd7e9b595,0,0,0,153,0,0.004998,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,206,deepseek-chat,0.6,8fee5e65bc298d8c9055e62662fdaf9dc53bef28ffa337475db7586b3dc8d5dc,297ae80846dc932229a35e88e5e1fc16834280882d303b9e34a7275b0e99aa09,0,0,0,154,0,0.006502,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,209,deepseek-chat,0.6,f529b43f65280a127b4db9110bde38f693e8f0e737fcf8b1c897bd5c7360f631,28d9bf276b75b78c4f301ee4577673c409ce3d5de37b7dd4702cb830ad443dad,0,0,0,155,0,0.005502,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,210,deepseek-chat,0.6,71eb8d08c6e4056511397b2872f9f645de62358ffc6bc41a74f0def5aab9ee60,0b11b2031e9dd44c185285c6d5cb7bd79be9bbc7a74e5f5d3deb7e3f2b17fa3d,0,0,0,155,0,0.005509,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,213,deepseek-chat,0.6,39e34ee904973ccceda145eee0f36e5a2df6a8f117b8a0704a8bfb4cfee3bb70,81451a8a684513e0f1360a82a29597d49e4af0261eb71b4a1745e8b8d7c87434,0,0,0,154,0,0.006003,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,212,deepseek-chat,0.6,75ca315ba41ad87b50a56f96069c48d13cc6ec55e9e517bb09bb3a2c7d3dfa5c,9dced8a092b8d710679065d3d26429b9bfd302d6b7bd8e49885b4722a07a62ab,0,0,0,155,0,0.006003,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,211,deepseek-chat,0.6,1485021d9664b78f87abbf90064273d9908590b79337ba9956970365dc1a98d8,4e2ebd8a629aa618515b4c300a669397b025a93c27a891245a8bb5459212ef75,0,0,0,154,0,0.009506,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,214,deepseek-chat,0.6,e8f3093c91b0a026f062558c7a2a9d3b3212f78ed1bdf3b89864b81d3156dec2,291b96cd4c89e75a63ec44a0bde9bce244346a5d5f6a820d6ab2e0fd2abcc948,0,0,0,155,0,0.004998,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,218,deepseek-chat,0.6,7bc91c6ab0cc638bd6cc6022bf4997debdb1dca6bdd318d367672ed1b2964da1,18681f285fad2be7785e43f5bb1389f4fa8bfe1880cb4fb6f6cbf7c1936468d7,0,0,0,151,0,0.003506,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,215,deepseek-chat,0.6,ab5afbf9a77baed09623c2872542b5ffc1e2b07644139dc061e6c967ab8d1bcb,d0acb8285ec80c06140aa1ce14f2c49f55c79a298824aa2302acb8d85616b37e,0,0,0,153,0,0.007506,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,217,deepseek-chat,0.6,63dbf18da92fc6767550123a8372906093b6237cac8c950c6245392494edbf34,525d92e0736fc02007abf493f032e03f40ac2a419b79a3cf8e39c77276386411,0,0,0,153,0,0.005506,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,216,deepseek-chat,0.6,fad604ed60bbcbe68bf4d975bf534ebf629a43f3143ad4047a5b69b2ca7dccbc,9aae342e6f722f232ed2d44f04f3fa85adb43a4cbee8b7e773f5b6600cbb3a27,0,0,0,153,0,0.007506,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,219,deepseek-chat,0.6,deb1d09cff37433f685ef70ad6a5f487a40f34d8f40a72b1beef094e6494447e,c651f7fe5e4c315468f48d3cf52590c403650143f69fb8ea9384770cf9a3a609,0,0,0,154,0,0.004,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,220,deepseek-chat,0.6,10273f21f8fb4a297695c675a6008ef454fbd8df2b7b3c3942d2bd3f3ce9b9c2,9a053e860998f6ada040d18c81a1060a75ee1da743583b3842d5b0e5cbb92cdf,0,0,0,153,0,0.004001,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,221,deepseek-chat,0.6,92cc783820a9b0dd93ebb9fca322b3ec1a52fedb22ed9bdaebac290397b4acf1,34d3c8b7d2dc689c428fdff8a7b1167471a07cbc195643789faaa3f701362651,0,0,0,153,0,0.004001,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,222,deepseek-chat,0.6,2c43db8b089420e62886f60436dd9699762c27cc8c5366b3b66aea9718eaacfa,fcff9384bab7bf0f1b790acc8c2a125668f44a37d1a44a23b19cbd56905736a8,0,0,0,153,0,0.006,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,223,deepseek-chat,0.6,4ef4c1da9fbf59c59472c4e0e90710f5eb3a0bc8692371247f5e560cff08a3d4,382ac64a59d6c59fd0ad66660d7dc8d0a6131dc082c7b1de8bf0690d4e01c231,0,0,0,153,0,0.005142,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,224,deepseek-chat,0.6,e218c90b1b4c4cdddb9af5e28bfbcb2bca7e2e95b7e2a650530b0cda1516de12,6bc4ff6d9738316f8b5800307eb749363cb6acc5f2a6148862b831f4ed2d4d33,0,0,0,152,0,0.005139,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,225,deepseek-chat,0.6,c6a8265a9f4d30206f888db8271e501e4d487e5e980898231a1a4efae7687125,063e35c3102d90ad12b1bba6add5236c30a8406473b25375c8ec60f97b883274,0,0,0,153,0,0.00614,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,226,deepseek-chat,0.6,69c1b607d69a01df69a65e0644017810719fdd987355c8d1bfeed996f994754d,3047b6df03a0ec6497ac740743b187864284fadef04f44d52f695dab34731879,0,0,0,153,0,0.005141,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,227,deepseek-chat,0.6,61b13c0791f875452a747962d2deceeceac4b5d13b32d63e7a2d0983ea45b6ce,2c51eec132b13041ed80a187703178d1bf8410a5c9eb8b2afec32caf16a3eee3,0,0,0,153,0,0.003001,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,230,deepseek-chat,0.6,cff8e097bc60b1cfac0ab949b065c2c22cb4ce052cfeb7ea715dc7be68733447,629750538cfb32ff7f5638ced325958bb2fdcf181b9de2a04465af15c4daff45,0,0,0,154,0,0.004001,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,228,deepseek-chat,0.6,4beeda5f1bd3d37a82e3d4c1f465126bc0e440a9fc02e80b7be423e24900d66b,b4b30e55ee54d824d3b70e856ed0994b98bf62a09c5935b9d21affcb62860254,0,0,0,153,0,0.006001,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,229,deepseek-chat,0.6,85570c7cb70861bf428dfe6d2a7ea1aa42e402d5b1eea6b0b3c6b73d30b94ab1,3938abb64db52ecde9901f16f011c655dec0d48bae3d8689984a14cc71d71eac,0,0,0,153,0,0.005001,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,232,deepseek-chat,0.6,3d0f4a64a37f4d21c16e6d165b3605cebd54ea6183fcd531afc1da6c1ac9585f,57193db44ec124c95e0f85c09f6cf71005bc47dea3042e33f1cebb9e81c03850,0,0,0,153,0,0.003506,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,231,deepseek-chat,0.6,5c7d922793bb60eb2784b8d7a26651d76dd7e787e7f07c513fd59ff7a3e6e0e5,f6f6f7001dd8a9e6027455a087bc97227a98a83230843e54b5cd00be0093a09a,0,0,0,154,0,0.006507,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,234,deepseek-chat,0.6,bf5f24aae3c8271f78358cb53237258048ecfd3c06db11e72899006a021c31df,d945824c99f0a847ee1a7c7d62b085a5e1fc5834508fd37f45d9e9c2692ae2b6,0,0,0,154,0,0.004507,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,236,deepseek-chat,0.6,b464a1d52365572dafb672f3d20a379856f579307cce9c77e73be685724be3ec,477685d7a37fbedc234486afaa6a756d331dd178d0d8933fa7543bacdb1cbf59,0,0,0,152,0,0.004001,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,237,deepseek-chat,0.6,0c11350a1faed3ccd22791d2f7fa34831bec5b31a50d38958d2f141a30247302,c29e0aaf1f3bb13d90cc97465bc93d832c2fcb1f2a9ac88ad4553af16101e4aa,0,0,0,153,0,0.004001,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,233,deepseek-chat,0.6,5a305062680bc8306d5087dcf0d24cc3eddf7321704d167ec581c9634a629dc0,b3642e68efd4241ab27cf48b9b94efa64ae6407ee0802866571c52fa3429fec1,0,0,0,153,0,0.008507,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,235,deepseek-chat,0.6,3bc9ab5bd5e98bbfe3ea1e08f689edba3fdcb80d24ac6a1fcdb4f9c14e776a8e,24821cd515b50de8d076588abf06ed81b80593b9e1371c32e42fa937214a4564,0,0,0,155,0,0.006001,True,,0.0,cot_fs
