timestamp,run_id,suite,method_id,agent_name,task_id,iteration,sample_id,model,temperature,prompt_hash,question_hash,prompt_tokens,completion_tokens,total_tokens,estimated_prompt_tokens,estimated_completion_tokens,latency_seconds,cache_hit,error_type,estimated_cost,method
2026-07-01T00:34:20Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,86,deepseek-chat,0.6,d0db6b29de84fe340ce734410c19e4edbeab366dbf41e7a560c914896900f911,8e8fb5b3f738757c1ce0902608c616d8ce7b9a372fe42051ba460933d42f4780,108,146,254,134,146,3.741343,False,,0.0,opro
2026-07-01T00:34:24Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,87,deepseek-chat,0.6,3a32ec5a6fe4fe2b7e956c5edb143749b259c0f3fba485ca0fa8f486c5f6458e,b407bc96bb004a00ad581e89b256e9f50d595c5b76e69c3b9d40a27a5e398a30,108,159,267,134,159,4.139738,False,,0.0,opro
2026-07-01T00:34:28Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,88,deepseek-chat,0.6,d864322cf0f5fa153e3ab9e9efbc97696a21c05fa0915c3269c173b24b133f7f,4ff3dcc39142d9d6c27e47983e0d13015652f7854691a7583d6cb278bf4c866b,108,142,250,136,142,3.832185,False,,0.0,opro
2026-07-01T00:34:31Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,89,deepseek-chat,0.6,f489e007948437bcec8060c1d04d7143a8fe9622e202f2ed2bf2409187a8136d,3f24d596e66a625f6dd875ff2bc6c97ccc8f079d01857ae999771636cfe95777,108,107,215,133,107,3.341507,False,,0.0,opro
2026-07-01T00:34:34Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,90,deepseek-chat,0.6,c65c8a8e49e0546a721c1a3af019c3c84b71e574fd86fd208effbacbac28c3a6,b67694ab49efe628ddf0704714d7184f1fd24c99b78228e85569d458f0358adf,108,92,200,133,92,2.809628,False,,0.0,opro
2026-07-01T00:34:38Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,91,deepseek-chat,0.6,edfc433fa5816d7e34a5155dfb1070b327b082eea52242db8fe96a1e20ee6242,6895cdb95ff8419ff24be30ff6d7cad561acb4cd2223509c65ca6dc133ce104b,108,168,276,134,168,4.57329,False,,0.0,opro
2026-07-01T00:34:42Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,92,deepseek-chat,0.6,b7be764bf658a44d9d9da662ba343772d34a95cabaab35904f49706f62e628e3,89986563e250861f04e9baff837ec5444134c7fe87a84313c47f2bfa8a8c4dfa,108,140,248,133,140,3.554917,False,,0.0,opro
2026-07-01T00:34:46Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,93,deepseek-chat,0.6,faffa950a1b231c47ba36f59b0b1da5637f8c0aeac12ed26700de1c5eef066fc,f4fc0800ebd3452afeb7f601c419633118a3a1073e77c136563e0950bb108a81,108,154,262,136,154,3.884455,False,,0.0,opro
2026-07-01T00:34:49Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,94,deepseek-chat,0.6,1f772ac59085bbb8a3d622097f025fa6aba85a1ca918cfbea37cd9be51c19d7f,dfcbe52a0d104736861bd6b4d78c2e972ef5ed00734b47debe372ca5fb5a96a1,108,125,233,134,125,3.594035,False,,0.0,opro
2026-07-01T00:34:54Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,95,deepseek-chat,0.6,1a283a9e5e99792c1ee6ddb97eeaa08eb9820991b7df7be53d1914b7d93f63b8,1837a301a7f0e1f26de08201711f6441656e48328c2c47d09c7c437d394ff410,108,155,263,136,155,4.292046,False,,0.0,opro
2026-07-01T00:34:58Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,96,deepseek-chat,0.6,d5acca848e97c81651ed20a508100048ed40aa475c86ab951dce8597726703c8,c096fbd97de02d1dc298fda06b0cf9b15e68643a7c27bafe2bead1960b997584,108,158,266,135,158,4.211945,False,,0.0,opro
2026-07-01T00:35:03Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,97,deepseek-chat,0.6,a3e5e7da4a5a41328d71d1b001c2383b0c6754cb01ea52e73d26fbfa09db6bad,7b649793459d4cf952f848efe9ef03d0991ba27aad8e367409ca59657a698a26,108,186,294,136,186,5.094227,False,,0.0,opro
2026-07-01T00:35:08Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,98,deepseek-chat,0.6,b4092d74352591b9dfcffc7c8211c509f387ec36aadfac266920f6635c528655,4a196c320ddadea900c21c0bd5daf093d0c098adf6866d7d9d0eb1d78e80ae9e,108,175,283,134,175,4.861816,False,,0.0,opro
2026-07-01T00:35:12Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,99,deepseek-chat,0.6,4abb3a9bdc53c8a596d8a4c39a05f8bb6454dca445d8bb2167cf81c7e18ee03c,686173fafd2fa333f0f7d91a8b9c04bfd20618ca7620340e79bc3635b9d8cb5a,108,125,233,134,125,3.761543,False,,0.0,opro
2026-07-01T00:35:17Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,100,deepseek-chat,0.6,ad0f57eb60b739e88bf0e473460a986d90303581df4b23228546b0b44999f371,c72ff213ecd1474587153b4f71409b89f8a7e745b3081a6245adb4dfcd90d48a,108,187,295,135,187,5.121653,False,,0.0,opro
2026-07-01T00:35:21Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,101,deepseek-chat,0.6,9142d81d8067a6ab0786bb3f2ccdff6a68b05cbb588616ee83188c7138f5343d,a441ace875571156e6c360a25d4b984f7def10b372586bd0ecf96de2ad5d0418,108,153,261,134,153,4.359555,False,,0.0,opro
2026-07-01T00:35:25Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,102,deepseek-chat,0.6,0a5a2a96f2d92be38a1a2616fc500752d7fa459782a4a91ad3493f28abb73028,2bdc24bd77670d0a325374e209fca4489184abaaf02d9b1e184535e7900e0a45,108,129,237,135,129,3.982357,False,,0.0,opro
2026-07-01T00:35:30Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,103,deepseek-chat,0.6,91a68fe5ad8215bedf69acf91c86ed637d21515337dde1b0dd84006abca0851e,3d570ceab92233c20481d7ea6431f2f282fe542f749f6a8120d45f7de31174e2,108,174,282,136,174,4.839867,False,,0.0,opro
2026-07-01T00:35:36Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,104,deepseek-chat,0.6,9faa2f5bbec0d63ab124b72a3e2a6c406419ccf4788bf132909693388ae783c9,9a889b7e67ba20500ba9314fc3007310fea8d83060fe79e94f545b2ffb502a28,108,218,326,135,218,6.173079,False,,0.0,opro
2026-07-01T00:35:40Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,105,deepseek-chat,0.6,19274750a0d570c5617913c73096bdf93d426af235f14b29940d375521e90552,bd473e1432fe17e592ebf400023307e4c319c6a1e9aa27676ba7eee1ba56aa6f,108,151,259,134,151,4.148857,False,,0.0,opro
2026-07-01T00:35:45Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,106,deepseek-chat,0.6,3b9cbde336ee4fed7ab39a158e45236c0c87a52320b2d9c840caeded64d9a630,4bd56434224a73f80c6552b6be13680388a96fa7d870c577611aeba5652cf05e,108,162,270,135,162,4.400337,False,,0.0,opro
2026-07-01T00:35:50Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,107,deepseek-chat,0.6,cd9784a4b85c0539b4265e6a1c9420738498fbc7fec01cd8feaff176bd15a582,fdf2c16b9f649bc884e21689568ab5763b3f9fff2bbaf6e7c0105ad9c5fb4855,108,181,289,135,181,4.871018,False,,0.0,opro
2026-07-01T00:35:53Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,108,deepseek-chat,0.6,d11a4442764f547d153d40bee3c426e2dc30bef31e9bff3c7cf39816ff239663,59c7099157c4d4b8d9c9b6356d7c63c697e5576351f0409e166c32da358052b5,108,109,217,133,109,3.20333,False,,0.0,opro
2026-07-01T00:35:57Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,109,deepseek-chat,0.6,057d37fcbfca9a8230db3393d9c2f49befb009e8d15e7c7a04b70072280c5ca4,535950c7b6010066ba99933342b17ad5becd25ea1bf91401e373ebd110cd7d42,108,146,254,136,146,4.183341,False,,0.0,opro
2026-07-01T00:36:01Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,110,deepseek-chat,0.6,5000238c1e150f82ef3d932c9780d50fe07eecda6a53f4966ba2f1e4a7bc5178,0ccab2d5acd5181af4316833d0797e265be94965c82f143b64648107bb55fb56,108,146,254,136,146,4.121738,False,,0.0,opro
2026-07-01T00:36:04Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,111,deepseek-chat,0.6,25f8c63cb56cab9ab0c79838305d29aa80ef7358099cc08c492ff464d47c4862,3f098252d263bd784df39cd2d13b5a2bcea296353db1a52a048f631aaafd2470,108,97,205,133,97,2.932372,False,,0.0,opro
2026-07-01T00:36:09Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,112,deepseek-chat,0.6,c82c9f2c7e0ef877cc48eb6c213a7064ae1b60ef6d9aeea96347d611a51d5ac2,93b9e8d5f9eb7c679ca2ce11ff3222206fe084cf540429f20aaa32d42996971e,108,179,287,136,179,4.540142,False,,0.0,opro
2026-07-01T00:36:13Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,113,deepseek-chat,0.6,5d7b9a7d060a4f4fc048bac1d4d2da9eb6527dca9b03e44b0c67f2f12e50d136,3e40d07c48aacaff76e8d48bb9148e8f10fd5f55480168165a48da8678583cb2,108,181,289,135,181,4.611614,False,,0.0,opro
2026-07-01T00:36:19Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,114,deepseek-chat,0.6,526abe7b317d134396c59aa49934f3b98011752624d19325b14e83f190c67c29,63f493b871d344e80ecbf24d1f88bfc680e501aea1e047e82778651c489c3b95,108,223,331,135,223,5.560858,False,,0.0,opro
2026-07-01T00:36:23Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,115,deepseek-chat,0.6,27e4e1220782b2ce78ecf6704c2d854e11eb227da219d70cfff2969b511ae19b,c68f4a352c4bb52e92d1ee85b4f6052d10895a2c492e8c630d6fb445827013e8,108,146,254,135,146,3.89825,False,,0.0,opro
2026-07-01T00:36:28Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,116,deepseek-chat,0.6,3ab3e4cb51d731d074162555d3fc8b298da72da02a2edb2167115349917f9a46,a5392615ae34e2f0e61c2a918bdf139bc215393af59fff10c277f6c473d12bbc,108,206,314,136,206,4.972501,False,,0.0,opro
2026-07-01T00:36:31Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,117,deepseek-chat,0.6,d50d2c890cbdf641acb0d903072a407a3f83048e10a16647f3dd629a08b08461,ec0219609e1b9c6212193373e1367329ba3debad6fcf3d3fc2723e5e769be16f,108,129,237,136,129,3.203641,False,,0.0,opro
2026-07-01T00:36:36Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,118,deepseek-chat,0.6,ad83778eb45d482cc4722584130e196f1aef06c53ae91ded0a502abd38d7ce48,5b1387a287d552801835f1ffcd028e28aa2c6e5239de354fcaa583ccd475b6b6,108,193,301,134,193,4.664571,False,,0.0,opro
2026-07-01T00:36:38Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,119,deepseek-chat,0.6,7203e87649e14825a20a5988f1af9b63e2382f65b340ecb8563b0c7d24bc34e1,cbd63d02a21eb784ab94ec463fe05a4a76e4170eff0faee124f738166bc75cf1,108,92,200,134,92,2.818551,False,,0.0,opro
2026-07-01T00:36:42Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,120,deepseek-chat,0.6,1a22e960019665e1fd6305e34d3de75ca5105d0cd2e6abf9a44f06dae4fef07d,917938fb7713166692329cb6211eb9931e79c1033bfd9f55f95f45e41072cb11,108,141,249,136,141,3.827542,False,,0.0,opro
2026-07-01T00:36:49Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,121,deepseek-chat,0.6,7273312af4ef2daa0dfc3414f50563b5b21b1953c38527e14976ea14a442a67e,1c381f59a4f8453d4ec249659c696bbd6c8f4451d695421e278ca666593e36cb,108,265,373,136,265,6.660951,False,,0.0,opro
2026-07-01T00:36:52Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,122,deepseek-chat,0.6,d2b68b57c3990458a2e0b6875235f9d443902d3333b0d9d28f004e48412b0124,64779124e7b4a724b13b497eca6635114a339b1080c2e452bde684155906e7b0,108,106,214,135,106,3.330062,False,,0.0,opro
2026-07-01T00:36:56Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,123,deepseek-chat,0.6,04558f9a46e0c0f7e080dc588f754c529333cfe6ec7c43e581adaca488240e09,f4b5b7fb18368d5af6906ae0623db2dde9fc868491715f22a84d788167d119bb,108,128,236,133,128,3.567064,False,,0.0,opro
2026-07-01T00:37:01Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,124,deepseek-chat,0.6,d0f1887b2a680d17279f38b8f57b7c6b224f07d984a018f1b1fa4364e2beeecb,18d523ce1421b1b897504ef6d936876021a0acacb1d8e4fd537a09ccbc0a882c,108,173,281,135,173,5.27497,False,,0.0,opro
2026-07-01T00:37:05Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,125,deepseek-chat,0.6,666cf3c55d9648ff62c417d78670e6b9ea2b89833d4f07563e467fd69b05e620,b7d290fa30ab5ba1f79fc0d31b3386c7247f2d74aeb09d7df9f3a561e712febc,108,134,242,134,134,3.720682,False,,0.0,opro
2026-07-01T00:37:10Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,126,deepseek-chat,0.6,5163c8acfb08ffd9e06060c6426b4730445eea6d5397f30e0c346568b85367bc,72b3f2d549866041931d34dba4b9bfa6c77d5bb6767c234fdc4a5938f386dd20,108,210,318,136,210,5.384581,False,,0.0,opro
2026-07-01T00:37:15Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,127,deepseek-chat,0.6,a99216ad366336b226c7344c1d8b25ba235e189b761e38aab602df08c7e64cb6,f70a6fffe155be99271f004b46614fae861dfd45b1b200ef8547a020b9cf7f9b,108,164,272,136,164,4.869439,False,,0.0,opro
2026-07-01T00:37:20Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,128,deepseek-chat,0.6,1bf3929e39374067dc4c3e7ee0b80edef90d2aa18a5fc8d420f8c783ab2c0fa8,0c440a24aa3b97deb5d9c17743009c7cbc4289618df9f52cde857c8c66535993,108,204,312,136,204,4.902956,False,,0.0,opro
2026-07-01T00:37:24Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,129,deepseek-chat,0.6,99cae3b3046fe94f83424c57eef1bc9eff3b4c20f390fbd53871807a4c1fa532,b807afe2fcb1defaace2e143632f1f6cea5e96c0e676be4d9831e09f49253d68,108,163,271,135,163,4.230812,False,,0.0,opro
2026-07-01T00:37:29Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,130,deepseek-chat,0.6,f07ae2ef2a053f9039dc3f10910f5384c671523f78b5abcbe6fbee7ae639a3a1,9c3f75dcf9cd97ee717edb8d73ed4dc57c5962c60a86caf74325e1f5ea109479,108,183,291,134,183,4.428397,False,,0.0,opro
2026-07-01T00:37:32Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,131,deepseek-chat,0.6,15b7bbd881c5aa6d0d08fd69a5635df6dc2bbe85c76ec4f65031951a77ae831b,7f3c786d69c9c6b276e0e6e3e62dffede85a0a8601aa4f323112ccd274866611,108,106,214,133,106,3.480999,False,,0.0,opro
2026-07-01T00:37:36Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,132,deepseek-chat,0.6,6025536ff4f9759e38e7ef284eab568562892e4fb2dba70a958a37ace0a33bf8,fe35849d8d6e47ebf8f7420bf0c72acd68cbaf7ff4daba0e8f10ca671dbf05d3,108,115,223,134,115,3.722904,False,,0.0,opro
2026-07-01T00:37:40Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,133,deepseek-chat,0.6,4296bfbe9a0c4d7a72ceb6c1f118238e03527d4047cc295b9bb2ab882f936c3e,ace8cfa3703481a14918a4a00d555baa6d08a1cbce64814740d53ace087bce71,108,134,242,134,134,4.333583,False,,0.0,opro
2026-07-01T00:37:44Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,134,deepseek-chat,0.6,2a46c92f9e2ee7f51eaf9a92f962a44c16934681bdf4e9aa0d034e531c53fea9,0e516a6f49eda8c8b5a1d1c21066e10660d5e4fd6bdac2b898a51d1254de2ecc,108,115,223,134,115,4.229913,False,,0.0,opro
2026-07-01T00:37:51Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,135,deepseek-chat,0.6,8786b9de7058d478cfa6e3fd3c710988841705a2160901a4ef9933746c7e97fb,14de735420fd5a5a54e3e3e69480d7bbe1a128c3a962dae0201f0d66c0186c14,108,188,296,135,188,6.740624,False,,0.0,opro
2026-07-01T00:37:56Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,136,deepseek-chat,0.6,760460f7287d5d0e16d39eefac20e0dbab004621edc5486f2a59cc4037245ca1,6d01f5e14bb7aee62b7a25dbb1acd53bb128beeb99f57e59c7aeb4d22cd475b1,108,133,241,134,133,5.095441,False,,0.0,opro
2026-07-01T00:38:01Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,137,deepseek-chat,0.6,0aea87ff7d1fea484103f66fed10ffd23cb0fe80f10a89ec3c154b884e2f60dc,3f37c19b1c0c3d1ef8159999276dc61377aa674844450f9eecd6060e3f1171a4,108,130,238,135,130,5.018303,False,,0.0,opro
2026-07-01T00:38:07Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,138,deepseek-chat,0.6,5afbccad15122b6fe776f0ded2d7dcfd620057c87d59e8b34116de8c9ea3849e,28e31cdf0b1617bc2d19bf38f0f9c965a65a5a3bb48a553f54df00af2306d2b9,108,141,249,134,141,5.93611,False,,0.0,opro
2026-07-01T00:38:12Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,139,deepseek-chat,0.6,fc275ace8bbfc6a23ad980103c96383a13d0a3195b9f5bef81a1c1fa06ffb845,8b412b5ab4c170eb29e1796a7c345d355d3f03723bd84ca6ef4cf3770b75b65d,108,141,249,133,141,5.383023,False,,0.0,opro
2026-07-01T00:38:18Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,140,deepseek-chat,0.6,5738acad7732e45b8a5d338b2740db89ec44d85b82e0d6e5f51ab3dca85e3443,5a5cfe35a5531095e81787a75087d40638b28fbdd8aa76c4cc1bc78dd3c03aad,108,134,242,135,134,5.121817,False,,0.0,opro
2026-07-01T00:38:25Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,141,deepseek-chat,0.6,db977a930e5cd334ec27321a49b321af67e481f13320bb1366a6131a31f07a06,dcc30368f7fd5dcf67a4ccb3aa14327c76940afcda73917bed378a1b2fcb9ac0,108,207,315,136,207,7.188429,False,,0.0,opro
2026-07-01T00:38:31Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,142,deepseek-chat,0.6,1b50febe26c3ef7cbe784d65876bbf3b3be036610d40248e8612e82d141e1539,bbfb68c7eaef6837bfa7661ecb29b7dc2ab1a1744bbc7feecd3a784d666debf3,108,160,268,135,160,6.02102,False,,0.0,opro
2026-07-01T00:38:37Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,143,deepseek-chat,0.6,5e566fae8926d52f6becfa9acb0c4898142c5982cf305c3c51023bcfa3395e2c,78c2017f0f7da39d35991c1d7e74bd8147b05207d44aaa72e2308c9087633c70,108,172,280,136,172,5.981237,False,,0.0,opro
2026-07-01T00:38:44Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,144,deepseek-chat,0.6,737840ddfea6d1688db7060ec850f6ec066739697fc682721cfbd895fbec4fa5,8c68a74f2bed8419af071b783189821074ece57144c618ffa3043df78a1ace25,108,202,310,134,202,6.760257,False,,0.0,opro
2026-07-01T00:38:48Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,145,deepseek-chat,0.6,b9b7bccf64d61f9bd8d8cebd714caa2611cd5c41fff99a5051c16125d8bd21e0,abcfcf63817eadbe143cbea7a9b39a5f47d4f8a7eff1de640735b81687566618,108,112,220,134,112,4.337252,False,,0.0,opro
2026-07-01T00:38:54Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,146,deepseek-chat,0.6,05b5d065fe81510309bf2255b5330f4fca16708f5991c9ce88660217985f7250,0fee6a5d17f91b1508391443cfc57c79455eaa1a58d2f5ccca83a8688d1c57c5,108,184,292,135,184,6.249042,False,,0.0,opro
2026-07-01T00:39:00Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,147,deepseek-chat,0.6,357e7e080bbe6505ef56ecef7b8f43ae058117637d2424eb08b8adc31e52c74e,8460ddae66449954321460bd6a5a77802ecf6659843046d3e692abde6ce56a07,108,177,285,136,177,6.229092,False,,0.0,opro
2026-07-01T00:39:06Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,148,deepseek-chat,0.6,265ce48328b14f13abfeb5a1666be8c213d3f049f567d6d91a5dfba1df2d8aae,f7d2cbe7519a44afbb5761e6f0ef7da2b3e0b2717151136bf844689c9b53bc81,108,165,273,135,165,5.96254,False,,0.0,opro
2026-07-01T00:39:12Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,149,deepseek-chat,0.6,3a797dc603a4101714c802e306cd61535c728e01cc0ebcf10a2216da7c1ee13d,c8aadc65a0306dba3f57556a2509baf2e99432839a0296871f4c2714e126ba6a,108,194,302,136,194,5.887625,False,,0.0,opro
2026-07-01T00:39:18Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,150,deepseek-chat,0.6,0642135b2ba95628ccfa498c41b2af42f357767ca66151b5b2b7c9342678807a,f983752460f937ef4308c9dd18bbd85a981104851e062214d6cf4cf64dcd15c7,108,192,300,134,192,6.255381,False,,0.0,opro
2026-07-01T00:39:23Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,151,deepseek-chat,0.6,f691ba5d66cf6fb99410f30d09f822a9563d864709a87f2ee8521f0e42510962,2c9edfa51b08d813dc0f9bb51068dfb60d8620669913ac53055e999e29b98ec1,108,152,260,135,152,5.027883,False,,0.0,opro
2026-07-01T00:39:29Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,152,deepseek-chat,0.6,e1e043b699499cd98db1509cf2c8484daf85e5bc2c403e3b08a11adc0a4d2e36,3e8003268eddf7b68e38f2c53c9adfbaa26c406dbb121e9491c025a08612797c,108,155,263,134,155,5.307689,False,,0.0,opro
2026-07-01T00:39:34Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,153,deepseek-chat,0.6,521c4631cee2bbd5205b741e12355dd79e693766c90de7e3655a63ad0347753f,c6692dda63d90e2c81d8cf3266479452b1440731f93d37865d8547c441a03f3c,108,162,270,135,162,5.53903,False,,0.0,opro
2026-07-01T00:39:41Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,154,deepseek-chat,0.6,e07f432e2b5ad77428c9f51d6d55fa7fc7e32924a0cfc034bd8fdb42582c553d,3c62ca4f9777642cafb448bf55ccf7ba062cc10565ae03e1869b56fe27946e52,108,184,292,136,184,6.921921,False,,0.0,opro
2026-07-01T00:39:48Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,155,deepseek-chat,0.6,85a8a77e2af70335988400754da146e8910b2b2d19341c8bf7d264b5a6058499,67799286b1f30536b03a00c021530d62d95eb6f7c0b0fea8c693615eb161e188,108,171,279,136,171,6.519494,False,,0.0,opro
2026-07-01T00:39:54Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,156,deepseek-chat,0.6,7986970d71b2165ea653396aa6e920fec370b30467de64e7e4faf661bebf13ae,82a3e1850443768d7dbd771b6a0bd33b50f871576345bf0d1d46fac2cd760723,108,183,291,136,183,6.51635,False,,0.0,opro
2026-07-01T00:39:59Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,157,deepseek-chat,0.6,3ed59df2bf1699a1ae870bf2ff8e350c29c2ba77972e12e5f567d8fb7de173e8,ca9222cf62f94f86bbe0e53b578daa7ff29849bb11222ed571e1fc203289e030,108,131,239,136,131,4.992219,False,,0.0,opro
2026-07-01T00:40:07Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,158,deepseek-chat,0.6,60c0684aeeeb39150f0cc8f4425e952fe4a937124c26719a5bdd2e8c024684c6,7055ba2773c0830694053f061b203baabd6378e001a537cbd59efcaae59900a3,108,205,313,134,205,7.355202,False,,0.0,opro
2026-07-01T00:40:13Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,159,deepseek-chat,0.6,7520dba53c4133948e1e4a22c0804c21f9b76ca593b0264db1a80b46f196b5cb,136054805cf167c6111da5a49fe3ead3e5b213465dcefbc9b23764dc7ff22c29,108,181,289,136,181,6.629397,False,,0.0,opro
2026-07-01T00:40:19Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,160,deepseek-chat,0.6,0edcb137c2f216ca25b393b4649c07b5eb6087ddef19be293e0767b62d2049cf,1832aedb5dd915d57807b66476472540c0f14d4911aadfda56001ca15ecbfefa,108,183,291,135,183,6.165821,False,,0.0,opro
2026-07-01T00:40:24Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,161,deepseek-chat,0.6,79a057b32273e960f0ed2760ae9736d2f81c52d9972ecd889c266ba8fd749c2e,b0790710bce38fc3beae926de6f5d9d5f6b05df576d30a865c4f6fbf0d653523,108,147,255,134,147,4.806519,False,,0.0,opro
2026-07-01T00:40:29Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,162,deepseek-chat,0.6,71b506a947f8788c77dac02571a80f9b058e16d7124660b11bcbf7d0e7ee01aa,9653720e58e88d3acd74b74b5cb046c9ea171c6015129753b7c2d38a550de3fd,108,142,250,135,142,4.30619,False,,0.0,opro
2026-07-01T00:40:33Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,163,deepseek-chat,0.6,df09ad9d02956af8b69ca11b884ed9da449ef359ed3db4f1dc73dfecd305c782,6876a2ee81280dde5d30f7281ba179835259475b2d2b260adb61de77fc092d28,108,121,229,135,121,4.260714,False,,0.0,opro
2026-07-01T00:40:39Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,164,deepseek-chat,0.6,9f09208098acf98db9232b4addc972f33b53fcc4c276964b6631d994d92e0277,59dc8087f89bda4170f33b1928f51ee7c18ef5af3f8fe8999aed281087c13fb4,108,162,270,136,162,5.822834,False,,0.0,opro
2026-07-01T00:40:45Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,165,deepseek-chat,0.6,04fb566ed81f5490d33d27dfe9c1a2f9295f1172f9750f64bb3afaa6046f3bc7,9eea54d4f324b81daafc0e6436a50962c2905335b0cc7b39b30f8a77e11ec4b2,108,159,267,134,159,6.244308,False,,0.0,opro
2026-07-01T00:40:51Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,166,deepseek-chat,0.6,4bac8ce2bdcc785c9303613b1648c242fe3df70119d4a149448f882cd409a39d,1e438ad4fbf3b26d1621d0f0a842791474dc2c3e6e9778a3880332e9f0c162da,108,160,268,136,160,6.11735,False,,0.0,opro
2026-07-01T00:40:57Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,167,deepseek-chat,0.6,db347db11b07b2b9c99e24fd3645c565e233d955699f40ada04d60f91f68c74e,a2310ad4c8c9be9a30b2cec98c19318c6b794e00bf8bfdd6a3c7c27ae9488e9b,108,164,272,134,164,6.471535,False,,0.0,opro
2026-07-01T00:41:03Z,run_20260630_234631,main,opro,Target,boolean_expressions,5,168,deepseek-chat,0.6,5732b85e7d16119bd4812bb79da65aa4c75c5ad23874f58377ce976d8b277bda,6371613fd46aeed412932fc40a2d5ea5de9a65a2116de99929b4dd131e41b316,108,152,260,134,152,5.639148,False,,0.0,opro
