timestamp,run_id,suite,method_id,agent_name,task_id,iteration,sample_id,model,temperature,prompt_hash,question_hash,prompt_tokens,completion_tokens,total_tokens,estimated_prompt_tokens,estimated_completion_tokens,latency_seconds,cache_hit,error_type,estimated_cost,method
2026-07-09T14:44:53Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,9,,deepseek-chat,0.6,67e753b0f1723f227fee1fd595c5e6d5cd60550709ff5289bb7d6140faea4d0b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1005,80,1085,1307,80,4.609497,False,,0.0,mars_official
2026-07-09T14:44:56Z,run_20260709_212917,main,mars_official,Critic,formal_fallacies,9,,deepseek-chat,0.6,7b1436416e8b206bb99775adb3b3926d06aed93b30fab053c6757c983f43ae61,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,216,44,260,296,44,3.680092,False,,0.0,mars_official
2026-07-09T14:45:00Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,9,,deepseek-chat,0.6,fac6f9ce6e937ec3445c987c04c4b609bd7048b1fb180a4d522f803f899e4557,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1072,58,1130,1407,58,3.696218,False,,0.0,mars_official
2026-07-09T14:45:16Z,run_20260709_212917,main,mars_official,Student,formal_fallacies,9,,deepseek-chat,0.6,76a48ca17ddecbb8ee0f09062f3e4a4b30ab38bb9b361031e588fff2277efe74,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,973,700,1673,1272,700,15.778624,False,,0.0,mars_official
2026-07-09T14:45:20Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,9,,deepseek-chat,0.6,fef52689a8d656a4d8eef5ef3a3ad89095535838710f787b3c9fa1b3b26ba8db,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1058,82,1140,1362,82,3.906928,False,,0.0,mars_official
2026-07-09T14:45:23Z,run_20260709_212917,main,mars_official,Critic,formal_fallacies,9,,deepseek-chat,0.6,4950949e6c93ce5891cd8f38b510a200c3202f8686e960754a782ed37cdb918b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,218,47,265,293,47,2.896179,False,,0.0,mars_official
2026-07-09T14:45:26Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,9,,deepseek-chat,0.6,f697f6db247ccb9f423cd58dd9609553fa5fc97e7dbd33db27a35468440e2808,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1128,54,1182,1464,54,3.44432,False,,0.0,mars_official
2026-07-09T14:45:43Z,run_20260709_212917,main,mars_official,Student,formal_fallacies,9,,deepseek-chat,0.6,30f61051478f36e6ab2cae741f3afbea40ebef3c6a2ab7affe526524c947114f,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1021,700,1721,1340,700,16.844404,False,,0.0,mars_official
2026-07-09T14:45:46Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,9,,deepseek-chat,0.6,cf673ebc9d72d71f8d6641f78ee1d06058189ef2a74ad4306de9c62ffa30ed64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1053,72,1125,1363,72,2.707922,False,,0.0,mars_official
2026-07-09T14:45:49Z,run_20260709_212917,main,mars_official,Critic,formal_fallacies,9,,deepseek-chat,0.6,c1bb6c192c3835b434ef0340bee6f967b88f72d00e4357c7425c2c52577cf233,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,208,46,254,282,46,2.941386,False,,0.0,mars_official
2026-07-09T14:45:52Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,9,,deepseek-chat,0.6,11867f5b9184b701c7ae499d60dbe4c117866fbc6309963dd077ab7db572f0e2,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1122,52,1174,1466,52,2.879554,False,,0.0,mars_official
2026-07-09T14:46:06Z,run_20260709_212917,main,mars_official,Student,formal_fallacies,9,,deepseek-chat,0.6,34e7e82507d0cd7bdfbbc3d278ba60e3f92faaa20d62eb75e3090ffc5e353e5f,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1019,700,1719,1329,700,14.324732,False,,0.0,mars_official
2026-07-09T14:46:10Z,run_20260709_212917,main,mars_official,Teacher,formal_fallacies,9,,deepseek-chat,0.6,c9848eb55b717c04ff29765ebd0530314dcf013524bd32a4acc7bc64ec328ec1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1048,73,1121,1357,73,3.869754,False,,0.0,mars_official
2026-07-09T14:46:12Z,run_20260709_212917,main,mars_official,Critic,formal_fallacies,9,,deepseek-chat,0.6,98f614892d6f4438ed8aa47a124cc92c02d0d41d35ef68b6f117247d17fcf8db,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,209,3,212,281,3,2.086019,False,,0.0,mars_official
2026-07-09T14:46:29Z,run_20260709_212917,main,mars_official,Student,formal_fallacies,9,,deepseek-chat,0.6,a3e6f38ecf6dd6e834f4556bb72700e8c24ab86ae99af7f3f2b860f11c113fd4,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1040,700,1740,1361,700,17.157652,False,,0.0,mars_official
2026-07-09T14:46:31Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,171,deepseek-chat,0.6,482cc42f3d94e9213cbfbb544379263945c09de289d9b8bb9f62ccb7d407739c,292e17cff3c9c51321ca6396c1ebf7b72e57c337e5f236cd79de263acb6e55e8,890,1,891,1121,1,2.464775,False,,0.0,mars_official
2026-07-09T14:46:32Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,47,deepseek-chat,0.6,ed3c5f81e82bba9e2005253379b87016f430f9c2f04de74ac4e6f257c55943a6,af7160f2018ddd305cda05ff8a07ccd4af945c4fbc664524249818e240931cd1,879,1,880,1105,1,2.759835,False,,0.0,mars_official
2026-07-09T14:46:33Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,77,deepseek-chat,0.6,be021bdd0bd073b8fc07d4354dd7fe18dca4b9dcb2f362fd91b3bcec335c5320,01f6175fb6c9f5fa7dccdd91616ea154d6074a0e9a0f537009d24c56de9c6719,862,1,863,1092,1,1.647372,False,,0.0,mars_official
2026-07-09T14:46:34Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,84,deepseek-chat,0.6,1162f15a312ecfb837f32cfc1825f28ba5339fa18df5ee27a3283e941a29c560,667600e3f33110995e36bf73e5e16ee1707ef5651822e094c3d5009d04971d13,889,1,890,1137,1,1.921669,False,,0.0,mars_official
2026-07-09T14:46:34Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,211,deepseek-chat,0.6,6a22e45c789c6e382771bd75863873a3ce593cdb5ab19ae3783c80f0e9e0b7dc,3081afa3b00e02b65ec8e8515c1cb55dbfac3656c8fd737240b3fb9a2ddc3ce5,851,1,852,1086,1,5.486448,False,,0.0,mars_official
2026-07-09T14:46:35Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,249,deepseek-chat,0.6,1cb79d95726e6a3009b8b65f23fa18de646e3a84f923d79bafb709ad5680d3cf,14f867e4c280f5aa05b811b180fdefaa9fae38b126603062edd4894b487048e8,844,1,845,1056,1,5.688655,False,,0.0,mars_official
2026-07-09T14:46:35Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,38,deepseek-chat,0.6,aff3117c4f5398febec6dcffe7ffaef167f1e1a4db9e02cfcbef44ef4b95cc8f,42bb89a53ee697968adb5e30668ede61e5d283ab2cde6725642ad05d5070c844,867,1,868,1084,1,2.197487,False,,0.0,mars_official
2026-07-09T14:46:36Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,157,deepseek-chat,0.6,0de633533bcfad7d3891435ac384e9679e068e0c6b9865230eea83413e4b75c9,99e442b6f4be0bd44a38d1f6e5eea708de46cc41cb90d1b10b6a37dfecfc4920,861,1,862,1086,1,2.30458,False,,0.0,mars_official
2026-07-09T14:46:37Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,235,deepseek-chat,0.6,8547a31e561d107682f51b28f195b0aecaa5b91991fa7758e56ed8b0f04c2d23,e2151985b7bebd8928fc09dd2271968e7df09227b1c05f9d4751bcd3d9865424,835,1,836,1055,1,1.83593,False,,0.0,mars_official
2026-07-09T14:46:38Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,64,deepseek-chat,0.6,13105626adec4bf0d963f826ef351677d7a1e3c304cebc99d1532888f9761465,b8d79978fc8de5116dccd0d39c3161365c45e9873ca463bfe89008837083f71a,874,1,875,1091,1,2.052025,False,,0.0,mars_official
2026-07-09T14:46:39Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,33,deepseek-chat,0.6,54befb6a97d3864993e2e8682cbf33433cf837f8c01000693bcef3d52a7fd6c9,a002c4dba250f50505749fc5b81310871cfc9cc798df9e1e76fcba442d4c246d,805,1,806,1024,1,1.911844,False,,0.0,mars_official
2026-07-09T14:46:40Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,0,deepseek-chat,0.6,84d7c5e9ee987472cffaffb326f4a99e84a85804dc0da0bccdca1efcdcacd858,6b207d180911713748101e54517e0ca26e61c08a84d61654b00996b28211ec76,824,1,825,1051,1,1.577016,False,,0.0,mars_official
2026-07-09T14:46:40Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,201,deepseek-chat,0.6,fb01664e8e90bbf93bc05804a775cb90d5f97f67d376f7b311aa356d35cc3457,886d6ed4251b9aab6abcc38d1ff20a58b54eb9eafb5d571eac2a314e641aeeb4,871,1,872,1105,1,5.319131,False,,0.0,mars_official
2026-07-09T14:46:40Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,13,deepseek-chat,0.6,69d92a97de6bb485332c9967426bfbd3fa7dc8cf557f1bf3f636fde0c425106a,b43c6c5fec42dfda46adbafeafdaf85c77ace58004d4065127fcf3d5c118a87d,881,1,882,1125,1,5.592866,False,,0.0,mars_official
2026-07-09T14:46:42Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,180,deepseek-chat,0.6,db81a2bce9fc24b79d872a1136598438fda68366ecd108348f0f4fddb7d61e83,4dad53278aeaf79468d570785873750758b3ad4a27c4573d676500b6341d29a3,864,1,865,1092,1,2.611115,False,,0.0,mars_official
2026-07-09T14:46:42Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,168,deepseek-chat,0.6,0ede1ae07460424dac414ad5801d713006d6b0f51f1a956036b4f9c7e9530bd7,d018189e4aff4c75c994793f4223375b96c064d00a70334f51c4346495cac886,855,1,856,1082,1,2.161462,False,,0.0,mars_official
2026-07-09T14:46:43Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,100,deepseek-chat,0.6,da72dfd315358ac8fcae8c077dfdf819ae69834476ce8a577182898015942053,10715e4b57f89a38fca185c1de302ce48edd7b0357a7d506960dbb4614c988cb,874,1,875,1109,1,1.755934,False,,0.0,mars_official
2026-07-09T14:46:43Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,182,deepseek-chat,0.6,26c68bf2b562d9ff63d229809bb8e6f745b7e3c09594555c92a0ccf04be8fd1d,6e7fe547d2d7407f703803e7b774caae202a9e735f5d741cf3605dcbe4baee20,805,1,806,1030,1,1.730071,False,,0.0,mars_official
2026-07-09T14:46:45Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,203,deepseek-chat,0.6,e2cbfebe473670708b85a2ae6c9b51a984d07ffbe7a64d8c6c11874e2d0e63f3,d143187c4d869b7f545598cdb50e2a9a36e82f4c410d13c9b222e3940f7153ce,843,1,844,1073,1,4.598488,False,,0.0,mars_official
2026-07-09T14:46:45Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,37,deepseek-chat,0.6,58a100bce0c2322721da865775010752937223aca1d71b24ba181d770196e1e4,3d86388a6e01da18435f6f1a2c41e6cf859b68b17a9dbc9c96aa5db32c4c838d,875,1,876,1124,1,4.632869,False,,0.0,mars_official
2026-07-09T14:46:45Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,82,deepseek-chat,0.6,cdb104f9f9f09764f8f611ace0624534b00e8352196c9786b122902612148dc7,bb0fcbe8796298c61a01cfd67c7f1cba10ecf68765072b5cbb84c02a0e017606,891,1,892,1121,1,1.292393,False,,0.0,mars_official
2026-07-09T14:46:45Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,34,deepseek-chat,0.6,1daeddce6f60a390968ca11919062028240b1a79579a33fe8e5f11efd10259ba,34fb046b45f901607c2aba4747320c940cdccae2a5760226c80cbab38d46610e,921,1,922,1148,1,1.676433,False,,0.0,mars_official
2026-07-09T14:46:46Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,227,deepseek-chat,0.6,399846ea69692eefaff9f302299910709332062d92dac77ae66989229e2f31c8,268500d47fd0b4589e3a4f701f29ae3d867f739891a2ffe187d26cbb3ace2ca6,869,1,870,1105,1,1.120213,False,,0.0,mars_official
2026-07-09T14:46:47Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,119,deepseek-chat,0.6,6ee554829dfc487e487369b168dff7bb8b390c63b31a07abb2730a4632533ed4,1620b01c963755c4cbe0315dbb6e33835c78d41d9e01309626d7eda1d8e9c845,849,1,850,1072,1,1.461453,False,,0.0,mars_official
2026-07-09T14:46:47Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,128,deepseek-chat,0.6,56fadb4fd3d87b706027b848227f4e2e8c0bb2c577f93e667537da67cb2a9365,c1a38f446ef60f204290b114ab46e5aa8a16e314092a7244acf26495b0b4c65d,814,1,815,1037,1,1.642753,False,,0.0,mars_official
2026-07-09T14:46:48Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,122,deepseek-chat,0.6,1d24e295b54a64684715390e25b127325295681dd3f4333c14a27de23be26488,0c625491132480e88ed8224d1a1629d351527303cbb90477225eb6d9079959b7,858,1,859,1091,1,3.062674,False,,0.0,mars_official
2026-07-09T14:46:48Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,224,deepseek-chat,0.6,2ed2eb118caa28efe2a8942d9a7fddd756d59175eba65bfaa92b00f888b291c6,57d9041f9353185b4673dcb4e95bd659d58a07ea89998054719d35f1f2fe2529,907,1,908,1119,1,3.059771,False,,0.0,mars_official
2026-07-09T14:46:49Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,216,deepseek-chat,0.6,42bff9f7ec62f1c3bf12d5aa36092581863db63033c41b1909291e4efb7b9a97,9bac1f4c132688f652e11b1f685c4430a9900d89bf6316f9592f1c9d60f8d629,840,1,841,1050,1,2.221091,False,,0.0,mars_official
2026-07-09T14:46:49Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,212,deepseek-chat,0.6,db45bf375c0017ebe9c2a29d4cf67735dda6c2d503b5575edba5a3c940193614,ac519b6edf06e5229de32bf9adbfaf12bb3687a154fb2cd54fe3084d4e59ce96,871,1,872,1095,1,1.499051,False,,0.0,mars_official
2026-07-09T14:46:51Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,131,deepseek-chat,0.6,4536f9da9fb2723a2f52fddcf7b2f05d2fd5303e0973ae243dc714e923c60fae,ac92443cc246ae30ac08106c73dac0770b0f21c1c0523c9fabb90cabed6605ce,820,1,821,1039,1,1.697679,False,,0.0,mars_official
2026-07-09T14:46:51Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,172,deepseek-chat,0.6,8aef4252b9f02e0294b0fed41f278b2c8a6a26220c1803a03a16386ba1a80ef3,6972669275cc22522576211c6c390cae974ef1795371c3ec74483d0110dedbed,865,1,866,1099,1,1.584017,False,,0.0,mars_official
2026-07-09T14:46:51Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,32,deepseek-chat,0.6,eb35ff5f57890d3794652e7e841bb28514cfa1d03510f1541dcaf62c5a252c59,e7f5171fefb22634ce9dd0fac6dc419fc774620fe07514f310d3b85aa20194c2,913,1,914,1133,1,3.5026,False,,0.0,mars_official
2026-07-09T14:46:51Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,245,deepseek-chat,0.6,0177ac147f6e0d754ea3f9ddc19020a00d15de326fa9ebcf653d27d6211ab1b3,37a2c8e91d623a143eee3fbd8d0662008048379b0b697c659fd8c3f03962e597,816,1,817,1041,1,3.698492,False,,0.0,mars_official
2026-07-09T14:46:53Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,112,deepseek-chat,0.6,a3a2f26e6d53f53f05de845cfbd601d348270504107e973ee223853e7dbb56b7,2e7b9def36f541cc905c36d8d5cd2c28818f4f71e521af30caeefe7064c3ef35,842,1,843,1052,1,2.336851,False,,0.0,mars_official
2026-07-09T14:46:53Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,48,deepseek-chat,0.6,7e565a7195466f2ff77f2d3ae90d4aac7bd9d2bf5a80b88768e9ca74c89356d7,3b2d72d3f0925ff35522b9e05001fdf68ebf7970eac538d706186dc9ebe78ee7,868,1,869,1095,1,2.563681,False,,0.0,mars_official
2026-07-09T14:46:55Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,220,deepseek-chat,0.6,74719e4770aecb558441f1f55cd92434643ac1d8d7dce96ced5dba50ecc76bf8,393f31b8f3c65c2771d5712d0079c962a59f36f355db454b8ba6ee3091b403fa,824,1,825,1061,1,4.073238,False,,0.0,mars_official
2026-07-09T14:46:55Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,146,deepseek-chat,0.6,d93c20c933cd6d3647abc51b0a74a7cee42d29e82c02fef3e97ceea1603adc6b,523384e96e9352ee702b1cfcabb3d978a5e1d5f89ec95668797792ed26d7be30,858,1,859,1092,1,4.139078,False,,0.0,mars_official
2026-07-09T14:46:56Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,76,deepseek-chat,0.6,fe66104eed5b0709eda510a8e11212a1a8180627064eb7b8d9b73bf7b34ec94a,d38a93c640e3313dd6415be05ebe73a827fdd9dd3377fa372b602878f326518f,841,1,842,1069,1,3.619555,False,,0.0,mars_official
2026-07-09T14:46:58Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,219,deepseek-chat,0.6,9a5325862036a103f5c40cb0055c54c467766f9ad2424169630daa10f00129f0,a37f7cc38585523e9fc599bf38487db90ca76e18c353a39ae0899f4d269db32e,878,1,879,1120,1,4.457146,False,,0.0,mars_official
2026-07-09T14:46:59Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,238,deepseek-chat,0.6,10eee6edc824383933d917f7173df07f6e225825e40aecc12180a017cae64dc0,1f5edcdf17db2ec8b0617dcc02cb77808b50e75fd4e66378498020576329ae44,873,1,874,1100,1,3.625157,False,,0.0,mars_official
2026-07-09T14:46:59Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,210,deepseek-chat,0.6,c64d220879a9687cf8f1181d2c72e8d55f3eafa9d0d7f2aa05dd10a92009761e,3db3f0275348642b01a2dab10f5b0e1cd9a6220a0b1011a31cceba3f24dcdd5c,880,1,881,1123,1,3.799661,False,,0.0,mars_official
2026-07-09T14:46:59Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,239,deepseek-chat,0.6,93c843fb32004d4a8ccfaa990ac9e657f3506b65dc314c46c1206f36112f1185,73612e8b6725d79903d2239b75a12281061521128a57fa4450c11f23f309a062,837,1,838,1070,1,2.836903,False,,0.0,mars_official
2026-07-09T14:47:00Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,140,deepseek-chat,0.6,4f0d3c24b0eceece36c433b8182c11cc113c3190b644b4fae9df1932362b2d9d,2f365c246372da910396da211c78ac4f95c699f6e9d63e41dae82fd808b12021,855,1,856,1078,1,2.030353,False,,0.0,mars_official
2026-07-09T14:47:01Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,110,deepseek-chat,0.6,08d383d65d2be349e95a7f58bfed09f401d0768dc9ead763960ed40683ea3c31,984157d64d18fc340ab67690173ffff65d9908388c1c32a833ad0842efa0a097,851,1,852,1088,1,1.482257,False,,0.0,mars_official
2026-07-09T14:47:02Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,225,deepseek-chat,0.6,93bba70d060e4e23bdc3bb2c7c648d75815b2cdbc6167fff178c0ebe992c22c8,56b564c0322dc25aa5750690937a6c2ae4ca0a7298f8ccb288499115519b0e54,884,1,885,1105,1,2.155223,False,,0.0,mars_official
2026-07-09T14:47:02Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,19,deepseek-chat,0.6,33929ab619ec71ac81d7fe3b155090b0f48b0103f1ae3b799a1d68418101ff76,cbd7ee1feed28609ccdcddb9d44092dc3ae0479e24834903d2027e95d6bba085,899,1,900,1141,1,2.958944,False,,0.0,mars_official
2026-07-09T14:47:02Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,148,deepseek-chat,0.6,b5384a0392e9bfa713fd3301426c834d2512f09842921e8a4432292cb56d24fe,5e767e03f692b9d105b0ac99d9012dc17cc18089e3883236d00174be8e01d8ec,871,1,872,1111,1,3.214692,False,,0.0,mars_official
2026-07-09T14:47:05Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,187,deepseek-chat,0.6,ab13a9096e4494bb37814791b86015dbd1a65efdacf39137d005729d926568b6,3139445259a775d434251bc4bccdac1a8cb8c23dd61f0ddee0a1141d6cdb26f1,857,1,858,1088,1,4.212472,False,,0.0,mars_official
2026-07-09T14:47:06Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,132,deepseek-chat,0.6,29274c2af24546177ea5b7a69af76a8d268852d2f41ebcf1c6aae1d19bafd907,4fffef092bf721a6ce5a9952858f6de37d067103fcc24fcf9e52fe0be3c54444,845,1,846,1073,1,3.696746,False,,0.0,mars_official
2026-07-09T14:47:06Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,9,177,deepseek-chat,0.6,8de3524a8d609d9c53e60c57b549037f13b8f1aee7233d2bb2e1830afecd7537,f83285b1eddd274eff61a56bf0a83bfca9ed9e2911c83fe8328ff87351ccb1f8,867,1,868,1108,1,4.332506,False,,0.0,mars_official
2026-07-09T14:47:09Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,1,208,deepseek-chat,0.6,c757916e5f59e41d4d182aab2f3e74dec1671e85a2a552ae25d6194c5496f8f1,75e1bf409cce521483f7b4481c44419e5976a7be8cae7c1a4568a34b8d272629,303,1,304,414,1,3.044357,False,,0.0,mars_official
2026-07-09T14:47:09Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,1,181,deepseek-chat,0.6,afdef85eef00a8b5cde9a4fa39fb86df5ef852fc5398b485a47e7f63e42a473f,2ef1ae30039a3ff956f6abdbb8c9419070e6311027e4886449edc3265799d3da,322,1,323,429,1,3.275715,False,,0.0,mars_official
2026-07-09T14:47:10Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,1,65,deepseek-chat,0.6,d69a418d8686ba1ff58ccebf4dd3e0c7a8c59c868be719bd786cf7042323df0d,a14088f9a027cb7e59133c047f137cb05d443036b7a3e402e68717ad27f55394,342,1,343,460,1,4.049871,False,,0.0,mars_official
2026-07-09T14:47:10Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,1,215,deepseek-chat,0.6,06464c4c18de28fa6c51c9b34a4a42657173d2b5097ea27abdc4974e267758d7,81294a3a7102eca74b19709749f87410ed757f8dd348f6bcf2515698bd85ed20,357,1,358,475,1,4.192377,False,,0.0,mars_official
2026-07-09T14:47:12Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,1,109,deepseek-chat,0.6,47a20a490d25cf65ebe89a7eec7bc80e6f73ba0e888204a96b60dd495bd74f88,2a1bf4622b1f55618cefe850f17c8c8c7d0a9208c0b8b533b6c24601b5958090,417,1,418,541,1,2.512548,False,,0.0,mars_official
2026-07-09T14:47:12Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,1,144,deepseek-chat,0.6,1a89f6a7001c34a5959ae47b2cf216a5e097967b3204379043e4842d2b37217c,93bd39ed19afa1c70c7f69a70dc8eba93a7220e5a7e15d53be558e0220184428,377,1,378,485,1,2.880788,False,,0.0,mars_official
2026-07-09T14:47:15Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,1,193,deepseek-chat,0.6,c5a59f6aa490ee6af472c2a2dc4e672ea4dbc6501c7a1a6f71410a1b0d437f2b,33e4f99a9c45c35eff796a856bdb5d132204675846a2d05578305cd2821eeb31,347,1,348,464,1,2.981544,False,,0.0,mars_official
2026-07-09T14:47:15Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,1,242,deepseek-chat,0.6,9b6da9c8031a1f6e7b7d2006ae2dfa972a0b7adf51d8a5011718ea4c2240a2fa,2f70f95c6a73dbf9292a1009ba92fb963435d8c20295b3906028853c2eed9568,375,1,376,496,1,3.123283,False,,0.0,mars_official
2026-07-09T14:47:15Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,1,134,deepseek-chat,0.6,f37e9a633a73b069e195a29bd32cd6dbc431dbc946be68ef8af39ad9a234a07c,6eeaa5a29bf54ff7c6b402bb4d19ce76da2beb2d068c4baef51913bbf301d7e9,345,1,346,476,1,5.002237,False,,0.0,mars_official
2026-07-09T14:47:15Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,1,63,deepseek-chat,0.6,4376cd1d38f0fdd3e3763f2e4ea37f8f2829b7f7537bdb43cf205ac7d5339bfd,dbaac317feadb2393f4ad6bbecd8b2b6c18ceff6bb815f74191c9fb829eb7686,334,1,335,438,1,4.953141,False,,0.0,mars_official
2026-07-09T14:47:17Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,1,36,deepseek-chat,0.6,74a925876e79cc6e7a1e046f39e2855eb60952405fc15157f5546b4e33259033,14e46e825680e40bc216c12eff58a6c6ff0a6376e2754a1b6552768a7ed9eb13,336,1,337,453,1,2.3388,False,,0.0,mars_official
2026-07-09T14:47:17Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,1,190,deepseek-chat,0.6,115f92212f2719181445158085896c32101241c077e6caed6961ab0aa7e4b4d5,c4a6d71d1d347128fc94e6c11cb63e8f53c8978716bcf9207c924ae53197708e,391,1,392,504,1,2.444067,False,,0.0,mars_official
2026-07-09T14:47:19Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,1,185,deepseek-chat,0.6,0786b8fd01284364c1676761b71c716d75a7f4af7263ec18e99f13166b150e62,eaf4a9a06b01d75ef02b47002d0fc3b4e74bc020cb3bf22f4125a009c15b8e3e,307,1,308,420,1,1.96026,False,,0.0,mars_official
2026-07-09T14:47:19Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,1,145,deepseek-chat,0.6,8b1814a8c49a865a9df3842f5b1ba634fa9ecb9ec01469de79bfbdd0fb810fde,1b89d63ebbf4bbdaf43bc1eb3684b8c45568e259964c315a8694981351b4f18b,352,1,353,472,1,1.924708,False,,0.0,mars_official
2026-07-09T14:47:20Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,1,101,deepseek-chat,0.6,c1dfa805ce42f64c78fd3fda79dc0239ea861654f41a244e39ab180433363627,8ca90afb751e9c0d4e0405f89065f6dac8d2cdf2689a83e01e45825a895fa4c4,360,1,361,465,1,4.681159,False,,0.0,mars_official
2026-07-09T14:47:20Z,run_20260709_212917,main,mars_official,Target,formal_fallacies,1,127,deepseek-chat,0.6,73ffea3b1ffd02bb680e46d648cf944fa0d500644ec6353aeb0a1c6a97b935f3,3b825030af4f3bc56355493dde1070183df42582ad1e79cf2ee9c4dff019594a,364,1,365,482,1,4.712637,False,,0.0,mars_official
