timestamp,run_id,suite,method_id,agent_name,task_id,iteration,sample_id,model,temperature,prompt_hash,question_hash,prompt_tokens,completion_tokens,total_tokens,estimated_prompt_tokens,estimated_completion_tokens,latency_seconds,cache_hit,error_type,estimated_cost,method
2026-07-09T06:43:03Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,163,deepseek-chat,0.6,04c8dcbb5800a3a91e36072f65fcb0fdd1084c231b1f4e5dcfcf8cd33751ba45,38100a39707ef9399acc5e4ca32d137c48e41fc8da463d881e43d2b887fca075,380,2,382,467,2,1.927329,False,,0.0,origin
2026-07-09T06:43:04Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,165,deepseek-chat,0.6,cb3240c7b474ad247dc2c3f8bf862b384f2d0cd5a137c42f294de91890d02f94,b34b48ca8c7d759caf3d4bdf26e73b3c1635148ed45fc34f76929f3094efa64b,379,2,381,468,2,1.849186,False,,0.0,origin
2026-07-09T06:43:04Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,164,deepseek-chat,0.6,757fca6d12a5af2c0befe236b2875ab718eb802d4ab8de4cbe40cacf637e3e16,88ec4eabc6a1c35a93d956128678edc3e9b57a532e89fd47aaf5477d3ed36db0,380,2,382,470,2,2.019418,False,,0.0,origin
2026-07-09T06:43:05Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,166,deepseek-chat,0.6,8741cf2f9199cb303cf418b7c7f680698e2edc1784b593b83912cd51e9cb98bb,d898b348a6212cc5d6d9a0e602c2482cce53c09e92ad6287d2ccf6cca5bde353,380,2,382,469,2,1.928849,False,,0.0,origin
2026-07-09T06:43:05Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,168,deepseek-chat,0.6,bd533c7a2d0c21b47b1753e3987aab333303e34bd25928615c863fd54f6b0c2d,a896510b1a6ebb0a594558ccfa9cbb20359698b4d07003418bc685e0f7928eac,378,2,380,464,2,1.877487,False,,0.0,origin
2026-07-09T06:43:05Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,167,deepseek-chat,0.6,d65d1f9dae2d1fb50c26ec007f95f8774e837a0459160216cc1a1049aaa63420,21efeba1a342f49989df2fb49130235d01e7aa4ae9d7c195a07822b4f5d80b9c,384,2,386,470,2,2.001813,False,,0.0,origin
2026-07-09T06:43:05Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,169,deepseek-chat,0.6,5bf77b25597ba34efe5df75bc454a08504b697899a173cba1f010c162a192ec1,bf50047f1e371ec41fe17b2ed11551f7da6cba0328e46875c385adff10d3a6e0,382,2,384,475,2,1.935976,False,,0.0,origin
2026-07-09T06:43:07Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,170,deepseek-chat,0.6,dca3b5ed784a669e37437fa31957ff70ecf666ef51e0d012ff919a7d9ee61b64,7b6ae7cfd6a146cb707034f56239309607291c5ccec05746eaa2603af33d4c6f,380,2,382,471,2,1.590952,False,,0.0,origin
2026-07-09T06:43:07Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,171,deepseek-chat,0.6,03cdbc4c46d6547c0f06bbcee8daa282c4056f687c5288e7c8d42f3172b7b8ae,fe533944e5a2c8df2609bdb8ea7e3f1a27d96f1e22482cb36436855f30f56dd6,379,2,381,468,2,1.985885,False,,0.0,origin
2026-07-09T06:43:08Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,173,deepseek-chat,0.6,6bd33f535bc1824b80bb8cb7375fb150e57de742b1eefc7789cee1e499ba8ea2,9df0bc490f9cce42db9952b02ffbf57b27f49b0413fd0de51b4cceb12e32ab9e,385,2,387,472,2,2.265481,False,,0.0,origin
2026-07-09T06:43:08Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,172,deepseek-chat,0.6,bfd3d73fc0829e22afd1e4dcd94d3698ee1e51e5bef9b033f6680bc979f84d8a,0c91d68a9f1f9d551d3f0d95b69becfec9727d30cd36c2f344f96b5735f01336,378,2,380,464,2,2.634974,False,,0.0,origin
2026-07-09T06:43:08Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,175,deepseek-chat,0.6,4fa1610783556c8894c3b9ebaeb024e030500c5c749a2ef19bab7631bcd05f66,91e780478a119714a4cdd8bb4ecf8b91c54899826c61e98181f2081654aa45d0,378,2,380,468,2,1.031086,False,,0.0,origin
2026-07-09T06:43:09Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,174,deepseek-chat,0.6,ad27b3bd1032f8e5ce9d708ae732f2b5cfb0a3c002afcbd826356796c07a101b,887b5c43d2195fc3457149e9385779011bab77f21086e38351901689aa4ed6c1,380,2,382,466,2,1.983081,False,,0.0,origin
2026-07-09T06:43:10Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,178,deepseek-chat,0.6,6b13e605c199a65c3edd68beed5a9908fc5c71767373f0eab653e4b3c1443c5d,f90ee1dd23611516c359124b243365b2d65326a3fa72643b1549e646b8a088e3,379,2,381,468,2,1.504533,False,,0.0,origin
2026-07-09T06:43:10Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,177,deepseek-chat,0.6,2e9dc6f12f60d0f9e014c50defb8d13ce2d0edb40a6893ed20317d4ba7dd8392,6a5e390c06bbc75192f83c92a376b7eb717c48b0de5e44947d34d8f131bc1b1e,375,2,377,462,2,1.995438,False,,0.0,origin
2026-07-09T06:43:10Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,176,deepseek-chat,0.6,de2f458ecb62c4a5035b7b0f5be5222e581ccc262179b6e2e86e29f026f5dc43,256cb00e24acac8b5e29ae8929a4d3c2e12d9280dcf76a413c7cfaee288b8478,383,2,385,474,2,2.45389,False,,0.0,origin
2026-07-09T06:43:11Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,181,deepseek-chat,0.6,a99cedb71d02ac19b57ba1d90c26796b4ea89af7f33d4871f317a28fbd6873e0,f1a6c4c5fe094900d104a99777b2792c62d3a74fa3b885c8e22dd44ca4c7c3f9,379,2,381,468,2,0.919781,False,,0.0,origin
2026-07-09T06:43:11Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,179,deepseek-chat,0.6,94a639dcdfcaf717fda443b21356f869181fa3df8a11f3604e8c4cae599de58c,5f0242867b353baa8f0ba58b50b70f19261119a72643c4c0008ab77d515b392d,383,2,385,475,2,2.527689,False,,0.0,origin
2026-07-09T06:43:12Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,180,deepseek-chat,0.6,3dbe5ccf67799514752e8327a2cb3a76d2bab8461f8f8b95c184d93d509310b9,5666fe664558d18a9a362baf9c280d3fde51a9f33c543032cadcb602d4fd246b,382,2,384,475,2,1.882688,False,,0.0,origin
2026-07-09T06:43:12Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,182,deepseek-chat,0.6,50a74c5d73dda1a5ee463c7fd9d824c2e5fb41f73987fc3fc0feb1cbe2034367,419c38b4ba783bfc4238b03729f893204d1444673f9a450264ca9043a8176d0b,380,2,382,468,2,1.759836,False,,0.0,origin
2026-07-09T06:43:13Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,183,deepseek-chat,0.6,72a5a518784eb4c353337925c3c03e8ae53d44189b8758d999edd8ee13753bc2,e70537319da14444bb06cf16a00f28f016495799cb4d3b16c733759ddb65168f,385,2,387,476,2,1.950834,False,,0.0,origin
2026-07-09T06:43:13Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,184,deepseek-chat,0.6,427232b670d24512b2b56ccbfbf75ae6361a5b2a73b2d793391ca0b05a8f5f1e,1b873c9bf994e640370a3b0b53a1586f9f22906a3dec5fc97766cfc7b1b27e14,379,2,381,472,2,2.377788,False,,0.0,origin
2026-07-09T06:43:14Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,185,deepseek-chat,0.6,ceaa1726b1805a005afe2456440b66d4566445213b95372f1dfa6f4e25f2a6fe,a74fe412ccb8451d1aadc88c095e23881bd0635088cece92cbcdf59a97c2d590,381,2,383,470,2,1.692145,False,,0.0,origin
2026-07-09T06:43:14Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,186,deepseek-chat,0.6,107762f296b9af6c412d740761ebb47da2cb720f78aae32cf94d051542e8f429,024dc4509549a4c6af93432fa503efffb14204e0936eea504604f4482ea6a47b,385,2,387,473,2,1.87728,False,,0.0,origin
2026-07-09T06:43:15Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,188,deepseek-chat,0.6,a1e442c52b99f3ac605c3f77a82b6207816d75728850998b0db4e794ca17ef03,f10ba5709246366a6bb51c54cd85f5635d92886a052eb77ca903a5e4998dc666,393,2,395,481,2,1.263179,False,,0.0,origin
2026-07-09T06:43:15Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,190,deepseek-chat,0.6,80c1166c1fd31ce0415c7d5e1024e1985bdca915f32bec4d50d4cf39816813aa,e1b1beb5b836318c1b22d0261cd61de049e6ace2b46d6f4aba51965ad38baab2,379,2,381,464,2,1.046347,False,,0.0,origin
2026-07-09T06:43:16Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,187,deepseek-chat,0.6,dd5d1c33ee84250c36bcae8a6fe5014cf666778e8662931b969f7cd0c2200184,da223ce4d1212da56ad5c75cc3d959466c4ba711f4ba2a25aad18cec4ab51865,378,2,380,466,2,3.330723,False,,0.0,origin
2026-07-09T06:43:16Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,189,deepseek-chat,0.6,2f8f1923464dfd3c17dd534a04c55e0ca09a92a7b946669a0e4f0b5820939033,c71cafbaa8501253f35fe2c44c578c813cd743c92019dcdee3df64bd25acf526,379,2,381,468,2,2.763612,False,,0.0,origin
2026-07-09T06:43:17Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,191,deepseek-chat,0.6,ad79b998ecdcd48aa182810655db0bda9b89287869ff963ab7b0c3d3a4d3741e,bdab3e052c742fd480ee0e3c744556d053f620aaa3fcd4c9148fb59c00b7fb21,381,2,383,471,2,2.118367,False,,0.0,origin
2026-07-09T06:43:18Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,193,deepseek-chat,0.6,de34a9a23bf2d1f58c86a195ad0a36ba15bbf3a2c733b39c209daac9ba436b45,c5f091f3bf5ee8f14305a5958c9b97a3e23e661bbc5094cc49c8a22682bce9e2,378,2,380,476,2,2.093055,False,,0.0,origin
2026-07-09T06:43:18Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,192,deepseek-chat,0.6,89396dfd9d074fe62c0ca45f7ba798223eaa127fde3679328a650dfe30e66422,4edf7bcca12a8a169fe1e33dab1b5652d39a731c0e9f89503f8f44489e431d9d,385,2,387,472,2,3.48118,False,,0.0,origin
2026-07-09T06:43:18Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,195,deepseek-chat,0.6,f2e0096a3791bfdf9103c6f043ecb5ca64713c5d99abbec34dc76cc238db82f7,b8dee9691a011f0e090fc9ea2b30273e3906c637f4c85c906fcf6b902645a94a,382,2,384,467,2,1.624957,False,,0.0,origin
2026-07-09T06:43:18Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,194,deepseek-chat,0.6,ba979a2664aa875fa5f62c70648032b7ee125d94c886a8fb3290ed5cbbd73763,4ad63306fa21c7bffc987dcb73710c460d4522ea5587d44394f6e28484d0b1e2,376,2,378,462,2,2.218008,False,,0.0,origin
2026-07-09T06:43:20Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,197,deepseek-chat,0.6,bfaa10f68eb6e91497b810011c467b3d64615989e5f67b2d2ced9792f07dbef4,30d1c8a11d6c3abe5d3c919ad986f07d044dbb2d632cf935c6ef4244ac0cb4f5,378,2,380,472,2,1.460093,False,,0.0,origin
2026-07-09T06:43:20Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,199,deepseek-chat,0.6,a08cc42270e2d758a8983b09a9ded2fa7a53668dbb15dff63bec40cfafcca402,b4c58570f88ebeac42bb65e3da67debef37c1945f0544b421513dc3721a96da7,377,2,379,464,2,1.497092,False,,0.0,origin
2026-07-09T06:43:20Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,196,deepseek-chat,0.6,6e60d1cf49232fdb9c8671049f0d9dba681dd49f00e99912bb94f8dce540e8dc,32771194b1bcc9f926b882ad63acd1759f5cb959b86ebbaa055959727da81746,381,2,383,466,2,1.650759,False,,0.0,origin
2026-07-09T06:43:20Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,198,deepseek-chat,0.6,ba09e79ee25803da7bf5ffa873be8af54b4321f000ec9cf32976d546c93f250e,b361e6bef071289a5492732ea2fc847f657e4d0f228bd9dc4e27752a574a5d91,378,2,380,471,2,1.826868,False,,0.0,origin
2026-07-09T06:43:23Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,201,deepseek-chat,0.6,a43cb7bbd9f185cf99ac2063846ad40ed48ecaa812e4342172cb5ef96a6e9b5f,b0fbfdd2a83c341354b5c3817a7f82e10102becaf9e1985b7b4972ee6047f2ac,378,2,380,465,2,2.511076,False,,0.0,origin
2026-07-09T06:43:23Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,203,deepseek-chat,0.6,f7721e58bad4216e7b1ec38ee61a91a36553d79c0ca3d1d71b8b7bb926f8020d,5c924ef8d381530365efe24a3aff5bc105ce2dc3d6507bc541e6831cfa175c87,378,2,380,469,2,2.283904,False,,0.0,origin
2026-07-09T06:43:23Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,200,deepseek-chat,0.6,5235905539420a0fe75ebaec4495152ecb86a57bc6bf5527cd3d52529c6ef49c,5dd55d1bf901cf2bde583dcf74edb9490a34477bc0c588a2683b3846daa28427,385,2,387,476,2,2.795929,False,,0.0,origin
2026-07-09T06:43:24Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,202,deepseek-chat,0.6,a04f02b66509522951174f65afd9a2f42403c4c5d3fa340518a7952b845f37a6,418e5e354d6095154f8563551f7f6a3e020223f56c424ec7690b5c305da60690,376,2,378,467,2,4.149634,False,,0.0,origin
2026-07-09T06:43:25Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,205,deepseek-chat,0.6,302aabe695b05996bde4be8448cbb807e60effe3401b964dec5c032e18385a89,a929a8dc8ccccf86a721846294f84d27f3cd75fcc48f2a78b08256b994a964b3,381,2,383,471,2,2.004427,False,,0.0,origin
2026-07-09T06:43:25Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,206,deepseek-chat,0.6,c2095800fddc4ec147d282ccda35eb21ac64a09f9d61a4d7279c5c1b2fd47206,7d44d58e097a9ac47c0853ae5265a63ab7770191c62520d7fc54fb1ad8824164,385,2,387,473,2,2.085226,False,,0.0,origin
2026-07-09T06:43:26Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,204,deepseek-chat,0.6,5805fa030cb7c4da3ea8b714543fd0743ef46a331fac072a60095e6375f5875d,d30dad6351a58ce606f9f7cc845ce530c1c49f1f9faadd4b72a4c62f41ab97b8,380,2,382,470,2,3.085099,False,,0.0,origin
2026-07-09T06:43:26Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,208,deepseek-chat,0.6,7782537497198f166cb523ca60311fd36a49279bd6c0ee4f9afe84fde660931f,7819700aae5526ab2b28a4cf452b967bb4d51c4607c803366007933b80312d34,380,2,382,470,2,1.269076,False,,0.0,origin
2026-07-09T06:43:26Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,209,deepseek-chat,0.6,0cbd2ae2ae2c85b39a14bfa6006d369cf5bf677f9cfc68b424c3d08243c629f9,22c0ba5ad8e9739b31ae0b64bee01a9e573492e4734295087f650669b8d5cd0a,376,2,378,464,2,1.535596,False,,0.0,origin
2026-07-09T06:43:27Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,207,deepseek-chat,0.6,7f441f37db06ab6f020ff3bae3ea7ab28c6a7632fe2bc0372c0cf8c706463fba,ff77951ead20acedb613ba7b67c41bbb17397ac55bef240de03aaca43c4c2531,381,2,383,466,2,2.736883,False,,0.0,origin
2026-07-09T06:43:27Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,210,deepseek-chat,0.6,f4e04f0f32ea2fe34566857f09aceb2d753686b30b2f2645b54f7c3b66810a72,a72d66b3d4fa4d890175f4b89126d9260582e453243a344974d222070e984e00,380,2,382,470,2,1.819043,False,,0.0,origin
2026-07-09T06:43:28Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,211,deepseek-chat,0.6,ae9839ce3c1722ef2ba651fa16b9c09baef947c840b65e439a081b083a8ab8d1,cee75b17c811168ece7969f6ef513ed15dab91d67657a11f6476c6c37a69c150,381,2,383,470,2,1.897437,False,,0.0,origin
2026-07-09T06:43:28Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,212,deepseek-chat,0.6,9e50d5d1f24973580b1b6191a718ec26d1010806d3b1833e00cb896caf3d4cbc,eaa56e803233e6f91d7c9d15c857370e40a8c6386da1aafa82f0f52416330257,376,2,378,462,2,2.184598,False,,0.0,origin
2026-07-09T06:43:29Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,213,deepseek-chat,0.6,1890bfcdcd3f5bdc31d68ea98f78d2227ecc1fbea2e21f821e59e18b897c49d5,0e12a2b1c10d2c2c1b3f2f7a54a90a75be65395ec08c989da7f5070cc2f32d75,383,2,385,473,2,1.740655,False,,0.0,origin
2026-07-09T06:43:29Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,214,deepseek-chat,0.6,516064402d56b944df08b4e4773742bb22cc97d35a9d11cd40c192b4743e8d45,c7cfcef52e4f3b05dd5ba8014557518b95190211373ff06889942aebe9af8fa4,374,2,376,461,2,1.407109,False,,0.0,origin
2026-07-09T06:43:29Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,215,deepseek-chat,0.6,e45e38abb1a13df06c4a77af91008d0243b681f8fbe354b2b85e27a7cdae37c1,813ca574af8f865e2c976ff8512d182af3a39255e0b3fda33ab2d8182a80e4ba,378,2,380,468,2,1.490796,False,,0.0,origin
2026-07-09T06:43:30Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,216,deepseek-chat,0.6,6c65e2cb4477e11904fc092b438196b958bfcea18f5342afb9c371b80281a5ff,8e5fdb00c5ebba3874a89ec88ac1a1edc1efcb9b406045143153cccee71fff2a,385,2,387,474,2,1.973554,False,,0.0,origin
2026-07-09T06:43:30Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,218,deepseek-chat,0.6,fc1c8c16a0bd4c20394c62f0d5b42b3e0124d0bcbc8f3b7f4e94542afe0ed958,642a3b1c350de267c0362a298a92d3d701b4c6fec02d65b3d601b91ea1580b6c,379,2,381,464,2,1.626518,False,,0.0,origin
2026-07-09T06:43:31Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,217,deepseek-chat,0.6,a3cf5000c8c85916fe4bc0c306184c680c6fe40da5b3251e76c381969299d9a2,b7dcece0a28530f697a00f10e9f181273d1dc57155e0dbfa3f3b79744c4121ff,381,2,383,470,2,1.997259,False,,0.0,origin
2026-07-09T06:43:31Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,219,deepseek-chat,0.6,68bbd7b12287c53f9d7627eefbe35d7a98ce71afd7891492eebd415ceb30ce05,9148c19f2dbe8c772372e4bc502519cd52cc7c9eb1ef3b7eb9c563dd090d9eac,386,2,388,470,2,1.970736,False,,0.0,origin
2026-07-09T06:43:32Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,221,deepseek-chat,0.6,fe6f4ec7ffbbb150856aa6b8a1b36d72dd914f21472d820512e708757f72cee9,8d8270991c6f5e20ded8ee33cc24253fd106b70b74cf38455c52ced1e0979fd4,386,2,388,472,2,1.584224,False,,0.0,origin
2026-07-09T06:43:32Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,220,deepseek-chat,0.6,6c9c02ba68959dc40655e0796f96d6293c26fc460ef66e7ee89ccdefe067658c,f64a3984529e409068310bc14ee855cee9ba35f94babcb79c9538c6019daeb12,380,2,382,469,2,1.717924,False,,0.0,origin
2026-07-09T06:43:32Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,222,deepseek-chat,0.6,4b960aaf2d0508a6f1267f03cb904c0d46a6f35d42e344b8bdd52d56d49f0362,a25893dde99448f79531912c0dc8e1fa1c208680d9854f351577121d4b5f534f,379,2,381,468,2,1.506119,False,,0.0,origin
2026-07-09T06:43:33Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,223,deepseek-chat,0.6,1fdcbb329ec50c1824f7f08413644878323be6fae95ec6a82ae75145bbecf281,ee5610000bebaf040e7bfca27356ef30f1b9884d13f211f3b3e675420941b23f,382,2,384,472,2,1.507116,False,,0.0,origin
2026-07-09T06:43:34Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,224,deepseek-chat,0.6,877245df1092a647c394a771b0005495cf6c81ccce5bcfaf081763f380030713,349c6e4a5d3d97876de1bed28c9a1ff0b2d2952a63d45f15f362932e5c62db06,378,2,380,467,2,2.174357,False,,0.0,origin
2026-07-09T06:43:34Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,225,deepseek-chat,0.6,fdccda16809923d2bea1c4570e88c928bce17534f82497cf586815c47ea4685d,514b55867f5698a800959efc08c31ce48e6fde42f91b7c075a93632e1983f8e2,386,2,388,473,2,2.085778,False,,0.0,origin
2026-07-09T06:43:34Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,226,deepseek-chat,0.6,1012bea45a9b99fedfc2334d719f88a453f758c81510f77d06f5f71ac95091b0,5170e473b609bc29b0cb6b6a1349275f7e6a16d7ba0ae355ba53b28d4796faf9,378,2,380,467,2,2.17378,False,,0.0,origin
2026-07-09T06:43:35Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,227,deepseek-chat,0.6,8e1f85e7d5ebc3a790f54d7db1c30fdc64f1be7689c828076ebb8ffb453ce02b,140270c4b419623845656cd6dbcd140e5fb3ec99417eeb2c4c096efcb2156ba1,381,2,383,477,2,2.010704,False,,0.0,origin
2026-07-09T06:43:36Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,228,deepseek-chat,0.6,48d864ec090bc858af1797046b47571d65b46fb7416ed51c295d6c90d9627327,4733520e8a6955819b0b16d2c4075184e95d50bd8b9dab0d50e4a3c22a2bfb16,381,2,383,477,2,1.619397,False,,0.0,origin
2026-07-09T06:43:36Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,230,deepseek-chat,0.6,2d8a0229b0dd6bfc4eb5343c085017192594de3e75a881d31d0cb5c173f4fefe,70109ce377aa14775e72749015908e2d41ce39eeabe8d8e7bde585ef8999a0d0,381,2,383,466,2,1.596317,False,,0.0,origin
2026-07-09T06:43:36Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,229,deepseek-chat,0.6,76cb7d2baf8b450ca5bc71421a793f586fe3102bbbf4263d8ab1e4150033c68d,6b1afb0b7f0bb50c261322321bfa33b4130cbbcbca330a24909a7f5e98c828dd,382,2,384,467,2,1.724916,False,,0.0,origin
2026-07-09T06:43:37Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,231,deepseek-chat,0.6,b2e1f8ebf336e7b6e91e4afbefa673b48fb5c6cc5b68b9f7aae3b4c501cf6d1d,68a944b1cc11c5a650474aa85342ca66ffc87864431f74be110e6ea504297544,386,2,388,470,2,2.30616,False,,0.0,origin
2026-07-09T06:43:37Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,232,deepseek-chat,0.6,3b1afe2b539016f3fb41ff413c8875645863b6e2ac3a78394feb58fef502554e,57aed234596f8f1788f53a5629ec0dc114496e104feb966997fb1456be0ad70a,382,2,384,471,2,1.293425,False,,0.0,origin
2026-07-09T06:43:38Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,234,deepseek-chat,0.6,216182d79e67c28348f928401df6fb3d79933542b45ba4973959cf67f72affc3,00561ca3ce843fc7872c655dfcfd3ae22c79412e9297ea3858600203959b8d16,392,2,394,482,2,1.855806,False,,0.0,origin
2026-07-09T06:43:38Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,233,deepseek-chat,0.6,8c0ff64de9f2abcbe8fb7f7fc54799d0392a25e9f3d856c3b076bb0f338c9d3d,c71e4045e51e39498a9f8bd5f084e3d402588c84b0e5db4e870547eeb2d843bd,379,2,381,464,2,1.956641,False,,0.0,origin
2026-07-09T06:43:40Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,235,deepseek-chat,0.6,597cc5157dc940755d125807b9ca151d1b1b26af054764946077ec4056d2718a,dcc9b8f66f50700b1922381c7ace0da3cb270073fd905d5651c1feac31eaa4c4,380,2,382,473,2,2.504693,False,,0.0,origin
2026-07-09T06:43:40Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,236,deepseek-chat,0.6,4aeb893410bb9cbf1fdf4e8c3ad6c865378756bbf387c0f6a75f66ce3aef470c,e91484585a0ac731f0453f64f78f119d0e4fef7e2fd74c1c25eb4c0f39478297,383,2,385,476,2,2.579528,False,,0.0,origin
2026-07-09T06:43:40Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,238,deepseek-chat,0.6,bfe2566f197b0d5526322c6b5e335baa46896327bb68ae80b8a1d4c24f22ea69,739a791a797d9af730626ca5303252e50e12a79a39c591ad5497ecbd6f9adb28,382,2,384,471,2,1.991573,False,,0.0,origin
2026-07-09T06:43:40Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,237,deepseek-chat,0.6,254483023dca7ba2427b25bfc9e9054c0c7d47d95311ba1018f6ddcc5a6edd60,728ef4cdf3bb0ca50aff48ebe1dc628f62f8312d4b7208cdb590e564bba48dc5,380,2,382,472,2,2.241734,False,,0.0,origin
2026-07-09T06:43:42Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,240,deepseek-chat,0.6,b8e1a99b22cfe83894b0af891050965e7ccac697e3e4b95831e05112278668a9,55d982ac6e7025a805e7a9ec459148237716daae0c5e6475fcd9b50da7120a0e,375,2,377,462,2,2.276656,False,,0.0,origin
2026-07-09T06:43:42Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,239,deepseek-chat,0.6,a1a8eb0f5e968ddfff9586fd77eb951fffa374686566a0f6c52bee33e17fd781,0cdf9bdfebe338f5a3006daf8eaed834c50068625527e8dd004b6cfc498784e7,377,2,379,464,2,2.539111,False,,0.0,origin
2026-07-09T06:43:42Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,241,deepseek-chat,0.6,4194043efaa9b9b731ec2cc25aaaa737712709931e1957cc11d8d265b11d70de,b57bb865b75f1b8147cefd419b340d0f866137f67d7abe0a618ba72af7b43e99,378,2,380,476,2,2.421376,False,,0.0,origin
2026-07-09T06:43:42Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,242,deepseek-chat,0.6,5807fec342f82c073a81a02781abbcf800245542b74aa3c016aaeea579b3ab71,e39c7bfc2d60a8ac6ae2571f14cc7b9c6092369df29244754b49bd6b186692b6,384,2,386,470,2,2.390051,False,,0.0,origin
2026-07-09T06:43:44Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,244,deepseek-chat,0.6,3089175702e40122ce62cfccd9823e5f3d61cd88305d7f017462b7de74f16fb4,faa4b725b48869c907d95869d33f5d1c3e3da04fa29bf2f7fc40a2adc85e19a0,392,2,394,482,2,2.043015,False,,0.0,origin
2026-07-09T06:43:44Z,run_20260709_142043,main,origin,Target,disambiguation_qa,0,243,deepseek-chat,0.6,8a30155bd20aafc1736dc18c5001c9f339de87d3e0a307b377eb93de2f1912cb,8689dd2f6bc4596ee682822a1d82fb586bd5a8c4444987b36c0ca6292b512602,373,2,375,456,2,2.167146,False,,0.0,origin
