timestamp,run_id,suite,method_id,agent_name,task_id,iteration,sample_id,model,temperature,prompt_hash,question_hash,prompt_tokens,completion_tokens,total_tokens,estimated_prompt_tokens,estimated_completion_tokens,latency_seconds,cache_hit,error_type,estimated_cost,method
2026-07-06T13:10:35Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,159,deepseek-chat,0.6,034b0ffe503a6d4cb7f9416a7c5c3c9e94aca0a948b6d6cdb871e38194a204ca,f132104a0806bafb5b01737adac4121ddd9fe520710e73976f3e60da4e296e1d,573,362,935,629,362,8.958262,False,,0.0,cot_fs
2026-07-06T13:10:37Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,161,deepseek-chat,0.6,cf164ef363ad36ae932a9352e2792e7d323af71c8a197d236329ea998f928a04,0e8308cec920a6cfe1eb11b5cacec8bbb1233e45cd6dd80f32a3cd8e98b22b18,597,410,1007,652,410,9.78438,False,,0.0,cot_fs
2026-07-06T13:10:39Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,160,deepseek-chat,0.6,ea5d1d2d2933fb932cc111d814faa140c8920465908c0f352d2353c6b09121e9,c362a37f6e0d0cd86fbfdb7188780c11aa81eb784cc48a83a513bc94aa9dd66e,551,441,992,618,441,11.697679,False,,0.0,cot_fs
2026-07-06T13:10:45Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,162,deepseek-chat,0.6,89ac16a3482b2dac1f03510946e88c4babb04510e8fae332057cf6b2f6b4a40e,b33efed8109a133ebf17e27b30a2ca3559de251dab86188ded171f0134f16cc3,540,632,1172,610,632,14.562007,False,,0.0,cot_fs
2026-07-06T13:10:45Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,164,deepseek-chat,0.6,2d48ceaa21f3c476aa4021596076ec89f37ab8c5bc6f2b6f0f82f6fb0f7d114a,11ee87679f2f5f68cb47c4949138eaddc07500030ebbece753e7367a68eb84e4,544,318,862,627,318,8.10406,False,,0.0,cot_fs
2026-07-06T13:10:49Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,163,deepseek-chat,0.6,fe52dfc2e6e8986742768cdcf253a1d86168fee60dcb1ce7c3d81959ea42390d,1d845b5c0a97aac364fc89322e26713e36194b755c60d1c4ac6154b3a0abc7ad,541,597,1138,622,597,13.740757,False,,0.0,cot_fs
2026-07-06T13:10:55Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,168,deepseek-chat,0.6,378e07de9c14df162a790a47a6ff6654fec057edb96fe21de4ac09e4b2fd8956,d018189e4aff4c75c994793f4223375b96c064d00a70334f51c4346495cac886,544,236,780,617,236,5.795787,False,,0.0,cot_fs
2026-07-06T13:10:55Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,165,deepseek-chat,0.6,431f1a9e6b821da4191cfd886cd2c2851748f3df592a6e8a969e28a2a78ec8c7,e05a0252a4a0c3a2e573c714c110ee101d36f6c3a67f2f321b763a6434d98922,559,748,1307,619,748,16.143868,False,,0.0,cot_fs
2026-07-06T13:10:56Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,166,deepseek-chat,0.6,807469b70336792a6c814823e2c5b7267dec18984e6dec6eef42927b92b249ee,dd34ee82e87bea1c17374bbc684c31501a4ea1a5fcfce76f30749953e1a8f81d,602,468,1070,690,468,10.705772,False,,0.0,cot_fs
2026-07-06T13:10:56Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,167,deepseek-chat,0.6,2176d90e057b9450e01ab16f98601ed490540353c412535ec26d657ca084aad0,a7de1ffe833124767ebcb46c5ee3949f8a77734cb510cfbd6ce7626ee17abe4a,560,464,1024,646,464,10.099895,False,,0.0,cot_fs
2026-07-06T13:11:01Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,172,deepseek-chat,0.6,7d4f0b21a2fe76965ac32dfa1ac8e541d7ff30f18a9f4cd141962facef3ae061,6972669275cc22522576211c6c390cae974ef1795371c3ec74483d0110dedbed,554,196,750,633,196,5.51105,False,,0.0,cot_fs
2026-07-06T13:11:02Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,171,deepseek-chat,0.6,64130f13ae628e5e4d9d6f874e5395c2c34ab6392109cd6fdb417b485b1e250e,292e17cff3c9c51321ca6396c1ebf7b72e57c337e5f236cd79de263acb6e55e8,579,243,822,655,243,6.554189,False,,0.0,cot_fs
2026-07-06T13:11:03Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,170,deepseek-chat,0.6,e51ae2154b761c9b91be5a18610f7b9a058080afc234746d99258faf44ec81c3,fcf34791c01c5b0c3fd8800872fa4645aaae5d2ad922b7513a72115ed6e46977,567,321,888,644,321,7.645912,False,,0.0,cot_fs
2026-07-06T13:11:05Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,169,deepseek-chat,0.6,dc95505ef2f1c5a39cdb3ddd8c1383f417188db97300b9460935ffb849e0ee4c,256819774a89b076458d706ba380839d95278b4850a32fe0b2e2c0dca09a96ce,524,435,959,588,435,9.558719,False,,0.0,cot_fs
2026-07-06T13:11:12Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,174,deepseek-chat,0.6,8aa18471f73424af03c5ac24926731f47ed9f5ee3f33bd4a022dd0d1618a98bf,e54d019fe5e6f47a38696de2ee764a8d44a4c8ea120d964d97349678a9f7b260,534,460,994,590,460,10.326673,False,,0.0,cot_fs
2026-07-06T13:11:14Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,173,deepseek-chat,0.6,d67fc3eb3f379ccd6436f973d161e44f52ede4a183e099830776b913e90c54b4,b875cc4b6ddd06991bc4f3fe3efaae556ce7f30cbeefc7d0c54e3dd58e2ff6de,566,544,1110,634,544,12.516161,False,,0.0,cot_fs
2026-07-06T13:11:15Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,175,deepseek-chat,0.6,509bddbc5c65e3a4fb5107f4d2a3f682ea99afb2ad105b92fc4bdf6ef26f12b9,de98e84263e166fe0582e3c64a30bb15383c22c0db0f334738d7baa8fd98e589,539,529,1068,612,529,11.846883,False,,0.0,cot_fs
2026-07-06T13:11:17Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,176,deepseek-chat,0.6,dbc4506d575d203f724feb29a032ce6f51375b38836e38c27d58b1d7a8559ca9,46587381608bc7e8958d8a7a01f16cad8d83e7b4954e56eb394be5ed84910930,592,513,1105,655,513,12.266784,False,,0.0,cot_fs
2026-07-06T13:11:20Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,177,deepseek-chat,0.6,7ef54c11619de9834c2f3dafce822a182879015728c65d6a74fab694c7a232c3,f83285b1eddd274eff61a56bf0a83bfca9ed9e2911c83fe8328ff87351ccb1f8,557,302,859,643,302,7.500494,False,,0.0,cot_fs
2026-07-06T13:11:21Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,178,deepseek-chat,0.6,ae2f2ca44072fc0d8d868863fa5bb7356c7c3f29e0226b6ffdb460b844151bf0,ce448530f2be29e3f72db8a389e330b0cfc20a55b8020ce5d222ef07a849eac7,565,277,842,643,277,7.39306,False,,0.0,cot_fs
2026-07-06T13:11:22Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,180,deepseek-chat,0.6,f644e297bf1c72542c28f996df8fe4792c04460b8a1979a9999aeea5d691fe0e,4dad53278aeaf79468d570785873750758b3ad4a27c4573d676500b6341d29a3,553,165,718,627,165,5.102237,False,,0.0,cot_fs
2026-07-06T13:11:27Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,179,deepseek-chat,0.6,644c82c740e9e2148550a2ccdb8be437740b749a8dc18354a99a6d283caa77ca,0d98acead89116b5afeb6271351d4a9a32e8bb790dd4db276ff50358e6da6fe5,533,532,1065,596,532,12.468522,False,,0.0,cot_fs
2026-07-06T13:11:29Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,181,deepseek-chat,0.6,ca62e3dd1a1a42301cf807501067961bd504622562f88ac1219e41cbe9e0e835,2ef1ae30039a3ff956f6abdbb8c9419070e6311027e4886449edc3265799d3da,519,369,888,584,369,9.246984,False,,0.0,cot_fs
2026-07-06T13:11:30Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,182,deepseek-chat,0.6,2c82f26972e90b3d154ee859c72eaf11c678559b5a7f6a91f3c6f36ffb168fdd,6e7fe547d2d7407f703803e7b774caae202a9e735f5d741cf3605dcbe4baee20,495,312,807,565,312,8.647517,False,,0.0,cot_fs
2026-07-06T13:11:30Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,183,deepseek-chat,0.6,5958b0e828f8ff0eb3806565acd1da94bc2d8ba836ba86a49dd5a7eb81a87bdb,ec8143274feeb19b86d3f11cd29cb096a691e0ab6741af116c9a5e29b6bd6348,580,365,945,649,365,8.437763,False,,0.0,cot_fs
2026-07-06T13:11:34Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,184,deepseek-chat,0.6,3848df203c8a07c82b32895d9dc3b3367d37a408f6e3db00c9a9ecb3066a1e7a,eafd954a2d5e0f4dc630b7151b4015c15ca7ee78bfbf9af4e04d2ab06a3aca30,553,293,846,622,293,7.033623,False,,0.0,cot_fs
2026-07-06T13:11:37Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,186,deepseek-chat,0.6,117860625c78d4c76863a5c1dbc81b871f4fb31302dfac7ca77a0e73822d67ac,9f396ded6674a21793c4619333a49f193444fee40bb6feb49a35bc7e0fbe4ffd,554,316,870,631,316,7.354794,False,,0.0,cot_fs
2026-07-06T13:11:37Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,187,deepseek-chat,0.6,d78967bb7b15118b91c50c96a3874ce3b633153663bc7e1599097d1d2ea11ac9,3139445259a775d434251bc4bccdac1a8cb8c23dd61f0ddee0a1141d6cdb26f1,546,256,802,623,256,7.03338,False,,0.0,cot_fs
2026-07-06T13:11:39Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,185,deepseek-chat,0.6,ae19a018cf71f4a3e891eef8599da1c234d4e665b2c395c99e25702624a85965,eaf4a9a06b01d75ef02b47002d0fc3b4e74bc020cb3bf22f4125a009c15b8e3e,504,481,985,576,481,10.341228,False,,0.0,cot_fs
2026-07-06T13:11:47Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,188,deepseek-chat,0.6,443aa2e6a7e449992900616c9f56b2b9e7a5b609cd18f008031fcce9c181d469,75531a91697bee952f48bac01ce01e03b37807afbee1923c8f92139e4727aef7,558,585,1143,645,585,12.815023,False,,0.0,cot_fs
2026-07-06T13:11:48Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,190,deepseek-chat,0.6,c7e059ed6de4d947afc31620d35c9c204051ebde416367f97984e61b068cc3a1,c4a6d71d1d347128fc94e6c11cb63e8f53c8978716bcf9207c924ae53197708e,587,486,1073,660,486,10.393188,False,,0.0,cot_fs
2026-07-06T13:11:50Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,189,deepseek-chat,0.6,79527428353f697dbbbb5ddb76f32e40a0e6bb059166c706b98b0a3885f153c8,b9d889cf8b811041303d698eccd3d64030c6994eb2c2a62ac2dcfd779c4307a7,540,577,1117,614,577,13.084368,False,,0.0,cot_fs
2026-07-06T13:11:50Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,191,deepseek-chat,0.6,29ce7f3323b27956b1cbf600b246577185aa95173402093a15ba2ceda084616e,a8c6c5029613e86f2f790d2a8c88340a3cd1e74db1a9be503262c337b4f49cba,526,354,880,602,354,10.81859,False,,0.0,cot_fs
2026-07-06T13:12:00Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,193,deepseek-chat,0.6,571224cc5c5619605e90b6aaae61d056c2fb7917bf43900daa64a553925b30a5,33e4f99a9c45c35eff796a856bdb5d132204675846a2d05578305cd2821eeb31,544,428,972,620,428,12.103767,False,,0.0,cot_fs
2026-07-06T13:12:01Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,192,deepseek-chat,0.6,3c6e45fc3fef97cade82704046785aa09f040006b32f9f201fbf1b0b6318b653,268775545f8b7d5022d107cd9cef423b8379f3adc977fbcd832f6ab871e5f7a3,579,518,1097,664,518,14.014451,False,,0.0,cot_fs
2026-07-06T13:12:02Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,194,deepseek-chat,0.6,5dc12e5839ead308b122eaeff343783ce2e044ce90f4e56e1844b1694537bf0b,24d6f9cd4bf607d81831877f9bb381acc2978b6003f7c318198be68c5d4fe06d,574,420,994,660,420,11.930934,False,,0.0,cot_fs
2026-07-06T13:12:03Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,195,deepseek-chat,0.6,bf7d4ff7555c406f463f1831854e98fe93f67c932617dd55b182ca2bc247eeba,3442b586ae4599be46bc142be0ad4f098a23d82b8f2b4a74e5c4816b14c2b402,577,455,1032,634,455,12.546991,False,,0.0,cot_fs
2026-07-06T13:12:12Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,197,deepseek-chat,0.6,48dc11bdc585a899a735ed9d5e1b0298d20e95fa30e88e51765aaef1c034e7f2,140e027d8f757e02c074efbb636d37ee271e6fa05c110ec70764f18a1f4f6d1c,554,364,918,631,364,10.763018,False,,0.0,cot_fs
2026-07-06T13:12:13Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,196,deepseek-chat,0.6,cd38de74076912490f87077ed3835dad9d627cca96d2f803d8082e1b2387f868,bb17aa2961fbd41a7b92c68f8af6b259bee10e97dc3286023a3e53094df8e933,575,387,962,647,387,13.275627,False,,0.0,cot_fs
2026-07-06T13:12:20Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,199,deepseek-chat,0.6,0b65392a3f78ab39f9c80c50d1463f0891275b88bb8fef0a53f68a81c916b540,d8bcbfe969161a347bb78fdd98c4dca5b58bd8a03b51344a10906cd07b8074f3,526,507,1033,608,507,16.956767,False,,0.0,cot_fs
2026-07-06T13:12:27Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,201,deepseek-chat,0.6,d7dc9ca2d0bbc7cbace9d4f324b014d5d356d618a0ff800038d62169b75ce9c7,886d6ed4251b9aab6abcc38d1ff20a58b54eb9eafb5d571eac2a314e641aeeb4,560,375,935,640,375,14.186871,False,,0.0,cot_fs
2026-07-06T13:12:32Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,202,deepseek-chat,0.6,a048261efe2976701e49e6770c2deab78d0c625905d4779aa4f1d1835e6ae773,60c9bc2cca805adeccbaae6c71f8c4f3655ad1503cc179b90acdd25d1e4898fc,525,403,928,587,403,11.856132,False,,0.0,cot_fs
2026-07-06T13:12:34Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,203,deepseek-chat,0.6,f3de8a7fe9d37786ce6ade5b1f5bb92e423117f0d5b7129761e893249503023c,d143187c4d869b7f545598cdb50e2a9a36e82f4c410d13c9b222e3940f7153ce,533,188,721,607,188,6.49089,False,,0.0,cot_fs
2026-07-06T13:12:36Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,198,deepseek-chat,0.6,f3008fd4094c833513ff50a9443b0ab28e4087478b6d7af6180ec97b9a92f851,dc39500c4b845c294ec966a434d062b5d5aee2362c0f184f953aaae495e44b8d,575,1028,1603,651,1028,33.791741,False,,0.0,cot_fs
2026-07-06T13:12:41Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,205,deepseek-chat,0.6,9132d814b3cda2a201ceb1ab35acdb166b65e61a92e27534b98a0c97968a4c3a,a456012a49101b50904fbb2b548c3563dca4198073313e3e6b0d1aa97ca65a7f,518,188,706,604,188,6.89716,False,,0.0,cot_fs
2026-07-06T13:12:50Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,200,deepseek-chat,0.6,1a13798ffd3d76d4922fa8db2d6fa0ef061ea47f01e3ae4f6bfcd0755940c04c,4fd5267172df20517d6995d6b5252ec61fb294ae8929c89773836219a9185d30,575,1186,1761,647,1186,37.577856,False,,0.0,cot_fs
2026-07-06T13:12:51Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,206,deepseek-chat,0.6,0646d4cdb947e299fa93c6fc250e12026af5a32f7db12db60196a34f30979790,6d0c3c77c710c06d5b72db6c08255ad6c01663ef74c05a54f4d6900f949a829a,551,457,1008,627,457,15.081794,False,,0.0,cot_fs
2026-07-06T13:12:54Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,209,deepseek-chat,0.6,91198f99af6071d91777cd472ac1d06a6bebd65181e46229252cf0943228e1fb,1d044499668d2045337826491fb4e2826c92c2e8019bb211254b69ceba938053,528,88,616,595,88,3.645623,False,,0.0,cot_fs
2026-07-06T13:12:57Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,207,deepseek-chat,0.6,47063c1108abaaaf63d25152613d9617bda19314bbb0a58b9d8ca76639aa9bc1,13ce4aaf4dfea48a976fe386f031d655c46b62a77f473b1fd9b25ff2fad5e2cc,592,572,1164,682,572,16.496453,False,,0.0,cot_fs
2026-07-06T13:12:58Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,204,deepseek-chat,0.6,903ce15c6339aaa70045aea521c36c385e59c7f7db2e707dc9c66904ea905f9d,644a38339c6583cee93134b4d98df5310ef10468e18cac3568cbaabed855934b,546,847,1393,617,847,26.347258,False,,0.0,cot_fs
2026-07-06T13:13:00Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,208,deepseek-chat,0.6,75a9f5f6a1e592e93482bd70dd0b0f8dc6a28055061f3d075a0119cb6e754a70,75e1bf409cce521483f7b4481c44419e5976a7be8cae7c1a4568a34b8d272629,500,398,898,569,398,10.594219,False,,0.0,cot_fs
2026-07-06T13:13:05Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,210,deepseek-chat,0.6,de958262568032b5844d9934dee8c6fab346bbf121539d36132afa02051b0999,3db3f0275348642b01a2dab10f5b0e1cd9a6220a0b1011a31cceba3f24dcdd5c,569,339,908,658,339,10.701699,False,,0.0,cot_fs
2026-07-06T13:13:06Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,211,deepseek-chat,0.6,c2024537b548ff5f3242217232a62390a50105ba0097b538324cf55927eea0d1,3081afa3b00e02b65ec8e8515c1cb55dbfac3656c8fd737240b3fb9a2ddc3ce5,541,271,812,621,271,8.478627,False,,0.0,cot_fs
2026-07-06T13:13:10Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,212,deepseek-chat,0.6,cd1a112854924802add489b9ff776a23a1592633353121bbb7f8289e4536a705,ac519b6edf06e5229de32bf9adbfaf12bb3687a154fb2cd54fe3084d4e59ce96,560,478,1038,630,478,12.461054,False,,0.0,cot_fs
2026-07-06T13:13:12Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,213,deepseek-chat,0.6,17c707b8bef08c0aa703105eb5247ba3f4eed52b04c4e9e108ef399b0b5e3381,68a2e5609af66581bef1171d0682743ad0c6349d3b80b8d58320e8730802f448,535,471,1006,617,471,12.104406,False,,0.0,cot_fs
2026-07-06T13:13:14Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,215,deepseek-chat,0.6,ab4911c79a5db526d63c4ddcaf36bb2ad657f76fa609a3e711ee199feaca2a32,81294a3a7102eca74b19709749f87410ed757f8dd348f6bcf2515698bd85ed20,553,287,840,630,287,7.976438,False,,0.0,cot_fs
2026-07-06T13:13:15Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,214,deepseek-chat,0.6,9690303dd650f2f363c9f559467710fca75a11255c34c38227bbbd6741cc207b,ea6635292fc257a02c861cc7bc3efb91b2bba3cfe67126c936f478bb0fbd48ed,524,341,865,593,341,9.463635,False,,0.0,cot_fs
2026-07-06T13:13:19Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,218,deepseek-chat,0.6,d2e52b673482d71711d28aaf283dc4a1e29765fe30a8d304bb8f964f6b221c49,3ff7f09342e6495d6f0c7820604854232e86ff7cb8467d1c92d32dee74e6fe55,541,195,736,604,195,5.802727,False,,0.0,cot_fs
2026-07-06T13:13:21Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,217,deepseek-chat,0.6,f83d45a1e4ab96a272d7968dc8bf131cd6ce9de9ca0fae835867522376d4be38,4ca7c7aae865d4904f0657d7e9348d89c105347b9e13201a4037556c4b5b6464,555,369,924,625,369,9.193738,False,,0.0,cot_fs
2026-07-06T13:13:22Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,216,deepseek-chat,0.6,a3d277e4495994c07866b288e863dbce7b74c4d13907cb34b995c45d60bbd7b3,9bac1f4c132688f652e11b1f685c4430a9900d89bf6316f9592f1c9d60f8d629,530,439,969,585,439,11.549373,False,,0.0,cot_fs
2026-07-06T13:13:29Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,219,deepseek-chat,0.6,7860ac5cba6e53ee04bdb5ea1833e8bd8a81305e0e03907e5cc2ee335c246852,a37f7cc38585523e9fc599bf38487db90ca76e18c353a39ae0899f4d269db32e,567,601,1168,654,601,14.57292,False,,0.0,cot_fs
2026-07-06T13:13:30Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,220,deepseek-chat,0.6,f90f186e9a3779c5dc44ac6bfbb1b9bf2dcd3d1d4a8a4270c959f2b2866ef531,393f31b8f3c65c2771d5712d0079c962a59f36f355db454b8ba6ee3091b403fa,514,400,914,596,400,10.697239,False,,0.0,cot_fs
2026-07-06T13:13:31Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,222,deepseek-chat,0.6,1e406023a487c0e0b72cd55bbf55f358f867e9d0cfd87d3d51a5a73a2ae88fb6,edeb2156d2aa9714f329267d1042177f3ae2f1d4c03ff8e692b49654e3eb7095,531,340,871,608,340,8.987423,False,,0.0,cot_fs
2026-07-06T13:13:32Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,221,deepseek-chat,0.6,485a2f8e5c0a176d84e352c162003f85bcfcfe413a69714980d269a210c53f86,6ab0a1e65dcc68803e13731f779618ac7836c2c3f464b366988611808c928391,601,348,949,664,348,10.166645,False,,0.0,cot_fs
2026-07-06T13:13:42Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,226,deepseek-chat,0.6,c5421c1989700b5019c527265636939b16deebebb1a2633e0da8f96c815e22f0,263ba097971e92d0945eb610c96f0b5981278e1ba4961737fee55e9b59f2f59f,518,344,862,586,344,10.163626,False,,0.0,cot_fs
2026-07-06T13:13:42Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,223,deepseek-chat,0.6,5f1c19d4bc6ef6277787491fc8669176216760b62e0a49adaea4016c8c18c9c6,26aff18a5414854c103d85c832df0829bb17388dd8fb83e3e6304b86c1329fb8,552,431,983,624,431,12.555132,False,,0.0,cot_fs
2026-07-06T13:13:48Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,224,deepseek-chat,0.6,9e3ef142857c7f38e373e530f7263fa3272e772f887a474ca740706480f4895d,57d9041f9353185b4673dcb4e95bd659d58a07ea89998054719d35f1f2fe2529,596,663,1259,653,663,18.092457,False,,0.0,cot_fs
2026-07-06T13:13:49Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,225,deepseek-chat,0.6,a8c90fa14c3c3cadac43b18d6b6693e477441419bb9ba1eaaa949d4c1ecc364c,56b564c0322dc25aa5750690937a6c2ae4ca0a7298f8ccb288499115519b0e54,573,668,1241,640,668,17.81576,False,,0.0,cot_fs
2026-07-06T13:13:51Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,227,deepseek-chat,0.6,e26b340735c24fdeef50756ba1a321eae513785f8700c2289c2d19f9ef0c5053,268500d47fd0b4589e3a4f701f29ae3d867f739891a2ffe187d26cbb3ace2ca6,558,322,880,640,322,9.47242,False,,0.0,cot_fs
2026-07-06T13:13:54Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,228,deepseek-chat,0.6,9babfa1fcedec73bf05bdaca6e158243d7ac5bdfd02bab97f8987b131a3ac60b,47fc673e2539bebb22a9e531b1bb1f9b22ea4ab2cf5b5cfa56e07985c9a34e8e,568,408,976,639,408,11.837549,False,,0.0,cot_fs
2026-07-06T13:13:56Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,230,deepseek-chat,0.6,372cee9e55d9246f0110accb34461c700bdb5a99cfe2be815f4fe8fe11518952,21bc466253cf04bb004760bfd1f1534c6072f433f23215993020d1163fa34541,582,237,819,656,237,6.937864,False,,0.0,cot_fs
2026-07-06T13:13:58Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,229,deepseek-chat,0.6,48f61d49e9303431b6695cda3c506573f83914118d25ff1c276e876fdcf7ec37,952d9151e950ceb326264a208d0687dee0afdb0c71b8ae7dc0728be9dbede3d6,512,301,813,576,301,9.793705,False,,0.0,cot_fs
2026-07-06T13:14:04Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,233,deepseek-chat,0.6,2c082fd85efe8c07cef6704941a8ddaa77dd74c13ce9d6ed9fbebc01f091889c,a7b4c1cb2d304fb0d425ac4d6ef090570898083c6aa0f8d5d87a6bad196ef5e3,553,281,834,639,281,8.3335,False,,0.0,cot_fs
2026-07-06T13:14:06Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,232,deepseek-chat,0.6,37621dded2c8da50f7d0f663678ab114e5c73e2f5294bf7ac6437bfc776941aa,c6b4157492c7ad2603c15b5b2f42950c8505261aa5e5ef277b873b8d7ba75594,546,378,924,618,378,11.891376,False,,0.0,cot_fs
2026-07-06T13:14:11Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,234,deepseek-chat,0.6,9ad6dc729bc90e09b537be6277fe539faaad06c880bf26bea000469e32bda28f,66dd66355f251a14527964db22b77d3165a6c9d31f04cba62db4aa879f0cabac,548,460,1008,616,460,12.692019,False,,0.0,cot_fs
2026-07-06T13:14:11Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,231,deepseek-chat,0.6,abf667b75f93615914df594ef79df0142322fc9b1614a5cb75c04b8e6e1bdabe,90d1bce19bcce48102a180b4913133fddcccda3a7baabdac44a482bc4a50461d,606,758,1364,668,758,20.068259,False,,0.0,cot_fs
2026-07-06T13:14:13Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,235,deepseek-chat,0.6,923a20df7df4907167a25988bf9a725c009c461067992dd15031a6ba3f0a1bab,e2151985b7bebd8928fc09dd2271968e7df09227b1c05f9d4751bcd3d9865424,525,303,828,590,303,9.257186,False,,0.0,cot_fs
2026-07-06T13:14:16Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,236,deepseek-chat,0.6,e24ff241ece3a56d3013971c9a9468375a5823b62bb5486a1a3b93e50bd018b5,1a6a833670d4c28370f14ef7d42b8864f85e468835c486d5801eb42dae1df038,556,338,894,643,338,10.302932,False,,0.0,cot_fs
2026-07-06T13:14:18Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,238,deepseek-chat,0.6,4b2ad13f8224968ae8d63b807c182c7aeae9de577d0ec0e1b64383966ad4e865,1f5edcdf17db2ec8b0617dcc02cb77808b50e75fd4e66378498020576329ae44,562,239,801,634,239,7.054547,False,,0.0,cot_fs
2026-07-06T13:14:23Z,run_20260630_234631,main,cot_fs,Target,formal_fallacies,1,239,deepseek-chat,0.6,c6f0743835d584215a4f4d1a821d0e7a3c2ddd515021e433c896906fcb1d9cc7,73612e8b6725d79903d2239b75a12281061521128a57fa4450c11f23f309a062,527,351,878,604,351,9.889992,False,,0.0,cot_fs
